0.324851,0.321892,0.324122,0.328454,0.334645,0.342357,0.351194,0.36073,0.370548,0.38027,0.389577,0.39823,0.406068,0.413009,0.419037,0.424189,0.428537,0.432174,0.4352,0.437714,0.439803,0.441544,0.442999,0.444218,0.445238,0.446088,0.446788,0.447353,0.447795,0.44812,0.448335,0.448441,0.448441,0.448335,0.44812,0.447795,0.447353,0.446788,0.446088,0.445238,0.444218,0.442999,0.441544,0.439803,0.437714,0.4352,0.432174,0.428537,0.424189,0.419037,0.413009,0.406068,0.39823,0.389577,0.38027,0.370548,0.36073,0.351194,0.342357,0.334645,0.328454,0.324122,0.321892,0.321892
0.321892,0.321892,0.324122,0.328454,0.334645,0.342357,0.351194,0.36073,0.370548,0.38027,0.389577,0.39823,0.406068,0.413009,0.419037,0.424189,0.428537,0.432174,0.4352,0.437714,0.439803,0.441544,0.442999,0.444218,0.445238,0.446088,0.446788,0.447353,0.447795,0.44812,0.448335,0.448441,0.448441,0.448335,0.44812,0.447795,0.447353,0.446788,0.446088,0.445238,0.444218,0.442999,0.441544,0.439803,0.437714,0.4352,0.432174,0.428537,0.424189,0.419037,0.413009,0.406068,0.39823,0.389577,0.38027,0.370548,0.36073,0.351194,0.342357,0.334645,0.328454,0.324122,0.321892,0.321892
0.324122,0.324122,0.326255,0.330402,0.336337,0.343746,0.352255,0.361464,0.370975,0.380426,0.389508,0.397984,0.405692,0.412544,0.418517,0.42364,0.427976,0.431613,0.434646,0.43717,0.43927,0.441022,0.442488,0.443716,0.444744,0.445601,0.446307,0.446878,0.447324,0.447653,0.44787,0.447977,0.447977,0.44787,0.447653,0.447324,0.446878,0.446307,0.445601,0.444744,0.443716,0.442488,0.441022,0.43927,0.43717,0.434646,0.431613,0.427976,0.42364,0.418517,0.412544,0.405692,0.397984,0.389508,0.380426,0.370975,0.361464,0.352255,0.343746,0.336337,0.330402,0.326255,0.324122,0.324122
0.328454,0.328454,0.330402,0.334197,0.339645,0.346472,0.354354,0.362935,0.371857,0.380786,0.389433,0.397565,0.405018,0.411694,0.417555,0.422615,0.426924,0.430555,0.433596,0.436134,0.438251,0.44002,0.441501,0.442744,0.443784,0.444653,0.445369,0.445948,0.446401,0.446735,0.446956,0.447065,0.447065,0.446956,0.446735,0.446401,0.445948,0.445369,0.444653,0.443784,0.442744,0.441501,0.44002,0.438251,0.436134,0.433596,0.430555,0.426924,0.422615,0.417555,0.411694,0.405018,0.397565,0.389433,0.380786,0.371857,0.362935,0.354354,0.346472,0.339645,0.334197,0.330402,0.328454,0.328454
0.334645,0.334645,0.336337,0.339645,0.344415,0.350436,0.357445,0.365148,0.373244,0.381438,0.389466,0.397106,0.40419,0.410606,0.416298,0.421257,0.425513,0.429125,0.432165,0.434711,0.436841,0.438623,0.440116,0.44137,0.442421,0.443298,0.444022,0.444608,0.445067,0.445406,0.44563,0.445741,0.445741,0.44563,0.445406,0.445067,0.444608,0.444022,0.443298,0.442421,0.44137,0.440116,0.438623,0.436841,0.434711,0.432165,0.429125,0.425513,0.421257,0.416298,0.410606,0.40419,0.397106,0.389466,0.381438,0.373244,0.365148,0.357445,0.350436,0.344415,0.339645,0.336337,0.334645,0.334645
0.342357,0.342357,0.343746,0.346472,0.350436,0.355491,0.361451,0.368096,0.37519,0.382487,0.389754,0.396782,0.4034,0.40948,0.414944,0.419759,0.423931,0.427498,0.430517,0.433054,0.43518,0.43696,0.438452,0.439704,0.440753,0.441629,0.442353,0.442939,0.443398,0.443738,0.443962,0.444073,0.444073,0.443962,0.443738,0.443398,0.442939,0.442353,0.441629,0.440753,0.439704,0.438452,0.43696,0.43518,0.433054,0.430517,0.427498,0.423931,0.419759,0.414944,0.40948,0.4034,0.396782,0.389754,0.382487,0.37519,0.368096,0.361451,0.355491,0.350436,0.346472,0.343746,0.342357,0.342357
0.351194,0.351194,0.352255,0.354354,0.357445,0.361451,0.366266,0.371751,0.377737,0.384034,0.390445,0.396777,0.402854,0.408537,0.413722,0.41835,0.422402,0.425892,0.42886,0.43136,0.433456,0.435209,0.436676,0.437903,0.43893,0.439785,0.440492,0.441065,0.441514,0.441846,0.442065,0.442174,0.442174,0.442065,0.441846,0.441514,0.441065,0.440492,0.439785,0.43893,0.437903,0.436676,0.435209,0.433456,0.43136,0.42886,0.425892,0.422402,0.41835,0.413722,0.408537,0.402854,0.396777,0.390445,0.384034,0.377737,0.371751,0.366266,0.361451,0.357445,0.354354,0.352255,0.351194,0.351194
0.36073,0.36073,0.361464,0.362935,0.365148,0.368096,0.371751,0.37605,0.380896,0.386156,0.391667,0.397257,0.402751,0.407993,0.41286,0.417265,0.421162,0.424541,0.427425,0.429857,0.43189,0.433584,0.434992,0.436165,0.437141,0.437951,0.438618,0.439158,0.439581,0.439895,0.440101,0.440204,0.440204,0.440101,0.439895,0.439581,0.439158,0.438618,0.437951,0.437141,0.436165,0.434992,0.433584,0.43189,0.429857,0.427425,0.424541,0.421162,0.417265,0.41286,0.407993,0.402751,0.397257,0.391667,0.386156,0.380896,0.37605,0.371751,0.368096,0.365148,0.362935,0.361464,0.36073,0.36073
0.370548,0.370548,0.370975,0.371857,0.373244,0.37519,0.377737,0.380896,0.384636,0.388878,0.393499,0.398344,0.403242,0.408029,0.412557,0.416716,0.420432,0.423675,0.426447,0.428779,0.430718,0.432318,0.433636,0.43472,0.435614,0.43635,0.436951,0.437436,0.437815,0.438096,0.438281,0.438373,0.438373,0.438281,0.438096,0.437815,0.437436,0.436951,0.43635,0.435614,0.43472,0.433636,0.432318,0.430718,0.428779,0.426447,0.423675,0.420432,0.416716,0.412557,0.408029,0.403242,0.398344,0.393499,0.388878,0.384636,0.380896,0.377737,0.37519,0.373244,0.371857,0.370975,0.370548,0.370548
0.38027,0.38027,0.380426,0.380786,0.381438,0.382487,0.384034,0.386156,0.388878,0.392174,0.395957,0.400093,0.404419,0.408761,0.412954,0.416863,0.420392,0.423486,0.42613,0.428342,0.430163,0.431645,0.432843,0.43381,0.434592,0.435225,0.435736,0.436143,0.436459,0.436692,0.436845,0.436921,0.436921,0.436845,0.436692,0.436459,0.436143,0.435736,0.435225,0.434592,0.43381,0.432843,0.431645,0.430163,0.428342,0.42613,0.423486,0.420392,0.416863,0.412954,0.408761,0.404419,0.400093,0.395957,0.392174,0.388878,0.386156,0.384034,0.382487,0.381438,0.380786,0.380426,0.38027,0.38027
