0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499997,0.499996,0.499994,0.499991,0.499988,0.499984,0.499979,0.499974,0.499968,0.499962,0.499956,0.49995,0.499945,0.49994,0.499937,0.499936,0.499936,0.499937,0.49994,0.499945,0.49995,0.499956,0.499962,0.499968,0.499974,0.499979,0.499984,0.499988,0.499991,0.499994,0.499996,0.499997,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499997,0.499996,0.499994,0.499991,0.499988,0.499984,0.499979,0.499974,0.499968,0.499962,0.499956,0.49995,0.499945,0.49994,0.499937,0.499936,0.499936,0.499937,0.49994,0.499945,0.49995,0.499956,0.499962,0.499968,0.499974,0.499979,0.499984,0.499988,0.499991,0.499994,0.499996,0.499997,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499997,0.499995,0.499993,0.49999,0.499986,0.499981,0.499975,0.499968,0.49996,0.499951,0.499941,0.499932,0.499923,0.499915,0.499909,0.499904,0.499902,0.499902,0.499904,0.499909,0.499915,0.499923,0.499932,0.499941,0.499951,0.49996,0.499968,0.499975,0.499981,0.499986,0.49999,0.499993,0.499995,0.499997,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499998,0.499996,0.499994,0.499991,0.499987,0.499981,0.499974,0.499964,0.499953,0.49994,0.499925,0.499909,0.499892,0.499875,0.499859,0.499844,0.499833,0.499825,0.49982,0.49982,0.499825,0.499833,0.499844,0.499859,0.499875,0.499892,0.499909,0.499925,0.49994,0.499953,0.499964,0.499974,0.499981,0.499987,0.499991,0.499994,0.499996,0.499998,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499997,0.499995,0.499992,0.499988,0.499982,0.499974,0.499963,0.499949,0.499931,0.49991,0.499885,0.499857,0.499827,0.499795,0.499764,0.499734,0.499708,0.499686,0.499671,0.499664,0.499664,0.499671,0.499686,0.499708,0.499734,0.499764,0.499795,0.499827,0.499857,0.499885,0.49991,0.499931,0.499949,0.499963,0.499974,0.499982,0.499988,0.499992,0.499995,0.499997,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499996,0.499994,0.49999,0.499985,0.499977,0.499965,0.49995,0.499929,0.499902,0.49987,0.49983,0.499785,0.499733,0.499678,0.499621,0.499564,0.49951,0.499463,0.499425,0.499397,0.499383,0.499383,0.499397,0.499425,0.499463,0.49951,0.499564,0.499621,0.499678,0.499733,0.499785,0.49983,0.49987,0.499902,0.499929,0.49995,0.499965,0.499977,0.499985,0.49999,0.499994,0.499996,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499996,0.499993,0.499988,0.499981,0.499971,0.499956,0.499935,0.499906,0.499868,0.49982,0.499761,0.49969,0.499609,0.499518,0.49942,0.499319,0.49922,0.499126,0.499043,0.498976,0.498929,0.498905,0.498905,0.498929,0.498976,0.499043,0.499126,0.49922,0.499319,0.49942,0.499518,0.499609,0.49969,0.499761,0.49982,0.499868,0.499906,0.499935,0.499956,0.499971,0.499981,0.499988,0.499993,0.499996,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499996,0.499992,0.499987,0.499979,0.499966,0.499947,0.499919,0.499881,0.49983,0.499763,0.499679,0.499575,0.499453,0.499312,0.499156,0.498989,0.498818,0.498649,0.498491,0.498352,0.49824,0.498162,0.498121,0.498121,0.498162,0.49824,0.498352,0.498491,0.498649,0.498818,0.498989,0.499156,0.499312,0.499453,0.499575,0.499679,0.499763,0.49983,0.499881,0.499919,0.499947,0.499966,0.499979,0.499987,0.499992,0.499996,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499996,0.499992,0.499986,0.499976,0.499961,0.499939,0.499905,0.499857,0.499791,0.499703,0.499589,0.499445,0.49927,0.499064,0.49883,0.498571,0.498296,0.498015,0.49774,0.497483,0.497258,0.497077,0.49695,0.496885,0.496885,0.49695,0.497077,0.497258,0.497483,0.49774,0.498015,0.498296,0.498571,0.49883,0.499064,0.49927,0.499445,0.499589,0.499703,0.499791,0.499857,0.499905,0.499939,0.499961,0.499976,0.499986,0.499992,0.499996,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.499999,0.499999,0.499998,0.499996,0.499992,0.499986,0.499975,0.499959,0.499933,0.499893,0.499836,0.499755,0.499644,0.499497,0.499308,0.499071,0.498786,0.498452,0.498074,0.49766,0.497223,0.496778,0.496344,0.495942,0.49559,0.495308,0.495111,0.49501,0.49501,0.495111,0.495308,0.49559,0.495942,0.496344,0.496778,0.497223,0.49766,0.498074,0.498452,0.498786,0.499071,0.499308,0.499497,0.499644,0.499755,0.499836,0.499893,0.499933,0.499959,0.499975,0.499986,0.499992,0.499996,0.499998,0.499999,0.499999,0.5,0.5,0.5,0.5
