0.470905,0.466633,0.465423,0.463104,0.459866,0.45598,0.45177,0.447586,0.44377,0.44062,0.438356,0.437103,0.436878,0.437599,0.439105,0.441186,0.443613,0.446174,0.44869,0.451031,0.453118,0.454914,0.456419,0.457654,0.45865,0.459444,0.460067,0.460548,0.460909,0.461167,0.461334,0.461415,0.461415,0.461334,0.461167,0.460909,0.460548,0.460067,0.459444,0.45865,0.457654,0.456419,0.454914,0.453118,0.451031,0.44869,0.446174,0.443613,0.441186,0.439105,0.437599,0.436878,0.437103,0.438356,0.44062,0.44377,0.447586,0.45177,0.45598,0.459866,0.463104,0.465423,0.466633,0.466633
0.466633,0.466633,0.465423,0.463104,0.459866,0.45598,0.45177,0.447586,0.44377,0.44062,0.438356,0.437103,0.436878,0.437599,0.439105,0.441186,0.443613,0.446174,0.44869,0.451031,0.453118,0.454914,0.456419,0.457654,0.45865,0.459444,0.460067,0.460548,0.460909,0.461167,0.461334,0.461415,0.461415,0.461334,0.461167,0.460909,0.460548,0.460067,0.459444,0.45865,0.457654,0.456419,0.454914,0.453118,0.451031,0.44869,0.446174,0.443613,0.441186,0.439105,0.437599,0.436878,0.437103,0.438356,0.44062,0.44377,0.447586,0.45177,0.45598,0.459866,0.463104,0.465423,0.466633,0.466633
0.465423,0.465423,0.464235,0.461958,0.458782,0.454972,0.450849,0.446758,0.443035,0.439973,0.437789,0.436604,0.436435,0.437202,0.438748,0.440864,0.443327,0.445927,0.448485,0.450873,0.453009,0.454857,0.456412,0.457694,0.458733,0.459564,0.460219,0.460726,0.461109,0.461382,0.461558,0.461644,0.461644,0.461558,0.461382,0.461109,0.460726,0.460219,0.459564,0.458733,0.457694,0.456412,0.454857,0.453009,0.450873,0.448485,0.445927,0.443327,0.440864,0.438748,0.437202,0.436435,0.436604,0.437789,0.439973,0.443035,0.446758,0.450849,0.454972,0.458782,0.461958,0.464235,0.465423,0.465423
0.463104,0.463104,0.461958,0.459764,0.456707,0.453046,0.449093,0.445183,0.441642,0.438752,0.436722,0.435668,0.435609,0.436465,0.438085,0.440269,0.442801,0.445474,0.448114,0.450591,0.452823,0.454768,0.45642,0.457794,0.458916,0.459821,0.460538,0.461097,0.46152,0.461823,0.462019,0.462115,0.462115,0.462019,0.461823,0.46152,0.461097,0.460538,0.459821,0.458916,0.457794,0.45642,0.454768,0.452823,0.450591,0.448114,0.445474,0.442801,0.440269,0.438085,0.436465,0.435609,0.435668,0.436722,0.438752,0.441642,0.445183,0.449093,0.453046,0.456707,0.459764,0.461958,0.463104,0.463104
0.459866,0.459866,0.458782,0.456707,0.45382,0.450373,0.446664,0.443015,0.439734,0.43709,0.43528,0.434414,0.434508,0.435489,0.437212,0.439489,0.442113,0.444886,0.447639,0.450242,0.452608,0.454693,0.456482,0.457987,0.459229,0.460239,0.461047,0.46168,0.462161,0.462507,0.462731,0.462841,0.462841,0.462731,0.462507,0.462161,0.46168,0.461047,0.460239,0.459229,0.457987,0.456482,0.454693,0.452608,0.450242,0.447639,0.444886,0.442113,0.439489,0.437212,0.435489,0.434508,0.434414,0.43528,0.43709,0.439734,0.443015,0.446664,0.450373,0.45382,0.456707,0.458782,0.459866,0.459866
0.45598,0.45598,0.454972,0.453046,0.450373,0.447193,0.443789,0.440464,0.437507,0.435168,0.43363,0.432995,0.433275,0.434403,0.436247,0.43863,0.441361,0.44425,0.447135,0.449887,0.452417,0.454673,0.456633,0.458301,0.459694,0.460837,0.461759,0.462486,0.463041,0.463441,0.463701,0.463828,0.463828,0.463701,0.463441,0.463041,0.462486,0.461759,0.460837,0.459694,0.458301,0.456633,0.454673,0.452417,0.449887,0.447135,0.44425,0.441361,0.43863,0.436247,0.434403,0.433275,0.432995,0.43363,0.435168,0.437507,0.440464,0.443789,0.447193,0.450373,0.453046,0.454972,0.45598,0.45598
0.45177,0.45177,0.450849,0.449093,0.446664,0.443789,0.440733,0.437777,0.435188,0.433194,0.431961,0.431579,0.43206,0.433344,0.435309,0.437798,0.440634,0.443641,0.446664,0.449577,0.452286,0.454733,0.456887,0.458743,0.46031,0.461609,0.462665,0.463503,0.464144,0.464609,0.464911,0.46506,0.46506,0.464911,0.464609,0.464144,0.463503,0.462665,0.461609,0.46031,0.458743,0.456887,0.454733,0.452286,0.449577,0.446664,0.443641,0.440634,0.437798,0.435309,0.433344,0.43206,0.431579,0.431961,0.433194,0.435188,0.437777,0.440733,0.443789,0.446664,0.449093,0.450849,0.45177,0.45177
0.447586,0.447586,0.446758,0.445183,0.443015,0.440464,0.437777,0.435212,0.433011,0.431376,0.430457,0.43033,0.431007,0.432434,0.434505,0.43708,0.440002,0.443111,0.446261,0.44933,0.45222,0.454865,0.457225,0.459284,0.461043,0.462515,0.46372,0.464682,0.465423,0.465961,0.466311,0.466483,0.466483,0.466311,0.465961,0.465423,0.464682,0.46372,0.462515,0.461043,0.459284,0.457225,0.454865,0.45222,0.44933,0.446261,0.443111,0.440002,0.43708,0.434505,0.432434,0.431007,0.43033,0.430457,0.431376,0.433011,0.435212,0.437777,0.440464,0.443015,0.445183,0.446758,0.447586,0.447586
0.44377,0.44377,0.443035,0.441642,0.439734,0.437507,0.435188,0.433011,0.43119,0.429905,0.429282,0.429389,0.430234,0.43177,0.43391,0.436532,0.439502,0.442679,0.445928,0.44913,0.452187,0.455024,0.45759,0.459858,0.461818,0.463475,0.464843,0.465942,0.466791,0.46741,0.467814,0.468013,0.468013,0.467814,0.46741,0.466791,0.465942,0.464843,0.463475,0.461818,0.459858,0.45759,0.455024,0.452187,0.44913,0.445928,0.442679,0.439502,0.436532,0.43391,0.43177,0.430234,0.429389,0.429282,0.429905,0.43119,0.433011,0.435188,0.437507,0.439734,0.441642,0.443035,0.44377,0.44377
0.44062,0.44062,0.439973,0.438752,0.43709,0.435168,0.433194,0.431376,0.429905,0.428932,0.428566,0.428861,0.429823,0.431416,0.433567,0.43618,0.439142,0.442332,0.445632,0.448929,0.452122,0.45513,0.457892,0.460365,0.462529,0.464378,0.465919,0.467164,0.468133,0.468841,0.469305,0.469533,0.469533,0.469305,0.468841,0.468133,0.467164,0.465919,0.464378,0.462529,0.460365,0.457892,0.45513,0.452122,0.448929,0.445632,0.442332,0.439142,0.43618,0.433567,0.431416,0.429823,0.428861,0.428566,0.428932,0.429905,0.431376,0.433194,0.435168,0.43709,0.438752,0.439973,0.44062,0.44062
0.438356,0.438356,0.437789,0.436722,0.43528,0.43363,0.431961,0.430457,0.429282,0.428566,0.428395,0.428814,0.429826,0.431404,0.433494,0.436023,0.438904,0.44204,0.445327,0.448662,0.451946,0.455091,0.458023,0.460689,0.463053,0.465096,0.466815,0.468216,0.469313,0.470119,0.470648,0.47091,0.47091,0.470648,0.470119,0.469313,0.468216,0.466815,0.465096,0.463053,0.460689,0.458023,0.455091,0.451946,0.448662,0.445327,0.44204,0.438904,0.436023,0.433494,0.431404,0.429826,0.428814,0.428395,0.428566,0.429282,0.430457,0.431961,0.43363,0.43528,0.436722,0.437789,0.438356,0.438356
0.437103,0.437103,0.436604,0.435668,0.434414,0.432995,0.431579,0.43033,0.429389,0.428861,0.428814,0.429281,0.430265,0.431747,0.433693,0.436054,0.43877,0.441767,0.444964,0.448267,0.451581,0.454813,0.45788,0.460714,0.463264,0.465497,0.467398,0.468962,0.470195,0.471107,0.471707,0.472005,0.472005,0.471707,0.471107,0.470195,0.468962,0.467398,0.465497,0.463264,0.460714,0.45788,0.454813,0.451581,0.448267,0.444964,0.441767,0.43877,0.436054,0.433693,0.431747,0.430265,0.429281,0.428814,0.428861,0.429389,0.43033,0.431579,0.432995,0.434414,0.435668,0.436604,0.437103,0.437103
