0.488963,0.487024,0.486068,0.484172,0.481371,0.477719,0.473288,0.468173,0.462485,0.456353,0.449917,0.443322,0.436712,0.430223,0.423978,0.418078,0.412604,0.407612,0.403137,0.399189,0.39576,0.392829,0.390362,0.388318,0.38665,0.385312,0.38426,0.383451,0.38285,0.382427,0.382157,0.382027,0.382027,0.382157,0.382427,0.38285,0.383451,0.38426,0.385312,0.38665,0.388318,0.390362,0.392829,0.39576,0.399189,0.403137,0.407612,0.412604,0.418078,0.423978,0.430223,0.436712,0.443322,0.449917,0.456353,0.462485,0.468173,0.473288,0.477719,0.481371,0.484172,0.486068,0.487024,0.487024
0.487024,0.487024,0.486068,0.484172,0.481371,0.477719,0.473288,0.468173,0.462485,0.456353,0.449917,0.443322,0.436712,0.430223,0.423978,0.418078,0.412604,0.407612,0.403137,0.399189,0.39576,0.392829,0.390362,0.388318,0.38665,0.385312,0.38426,0.383451,0.38285,0.382427,0.382157,0.382027,0.382027,0.382157,0.382427,0.38285,0.383451,0.38426,0.385312,0.38665,0.388318,0.390362,0.392829,0.39576,0.399189,0.403137,0.407612,0.412604,0.418078,0.423978,0.430223,0.436712,0.443322,0.449917,0.456353,0.462485,0.468173,0.473288,0.477719,0.481371,0.484172,0.486068,0.487024,0.487024
0.486068,0.486068,0.485101,0.483188,0.480369,0.476708,0.472286,0.467207,0.46159,0.455569,0.449286,0.442884,0.436502,0.43027,0.4243,0.418684,0.413495,0.408778,0.404561,0.400849,0.397631,0.394883,0.392571,0.390654,0.389089,0.387833,0.386843,0.386081,0.385514,0.385113,0.384858,0.384734,0.384734,0.384858,0.385113,0.385514,0.386081,0.386843,0.387833,0.389089,0.390654,0.392571,0.394883,0.397631,0.400849,0.404561,0.408778,0.413495,0.418684,0.4243,0.43027,0.436502,0.442884,0.449286,0.455569,0.46159,0.467207,0.472286,0.476708,0.480369,0.483188,0.485101,0.486068,0.486068
0.484172,0.484172,0.483188,0.481247,0.478402,0.474732,0.470339,0.465341,0.459872,0.454076,0.448095,0.44207,0.43613,0.430392,0.424949,0.419876,0.415226,0.41103,0.4073,0.404033,0.401211,0.398806,0.396784,0.395108,0.393737,0.392633,0.391761,0.391087,0.390582,0.390224,0.389996,0.389885,0.389885,0.389996,0.390224,0.390582,0.391087,0.391761,0.392633,0.393737,0.395108,0.396784,0.398806,0.401211,0.404033,0.4073,0.41103,0.415226,0.419876,0.424949,0.430392,0.43613,0.44207,0.448095,0.454076,0.459872,0.465341,0.470339,0.474732,0.478402,0.481247,0.483188,0.484172,0.484172
0.481371,0.481371,0.480369,0.478402,0.475539,0.471882,0.467554,0.462699,0.457466,0.452009,0.446474,0.440994,0.435685,0.43064,0.425932,0.421609,0.417701,0.414216,0.41115,0.408486,0.406199,0.404257,0.402627,0.401274,0.400166,0.399269,0.398556,0.398,0.397582,0.397284,0.397092,0.396998,0.396998,0.397092,0.397284,0.397582,0.398,0.398556,0.399269,0.400166,0.401274,0.402627,0.404257,0.406199,0.408486,0.41115,0.414216,0.417701,0.421609,0.425932,0.43064,0.435685,0.440994,0.446474,0.452009,0.457466,0.462699,0.467554,0.471882,0.475539,0.478402,0.480369,0.481371,0.481371
0.477719,0.477719,0.476708,0.474732,0.471882,0.468281,0.464082,0.459449,0.454552,0.449553,0.444596,0.439804,0.435275,0.431076,0.427252,0.423822,0.420787,0.418135,0.41584,0.413874,0.412202,0.410792,0.409612,0.408631,0.407823,0.407165,0.406636,0.406219,0.405902,0.405673,0.405524,0.405451,0.405451,0.405524,0.405673,0.405902,0.406219,0.406636,0.407165,0.407823,0.408631,0.409612,0.410792,0.412202,0.413874,0.41584,0.418135,0.420787,0.423822,0.427252,0.431076,0.435275,0.439804,0.444596,0.449553,0.454552,0.459449,0.464082,0.468281,0.471882,0.474732,0.476708,0.477719,0.477719
0.473288,0.473288,0.472286,0.470339,0.467554,0.464082,0.460097,0.455788,0.451336,0.44691,0.442648,0.438658,0.435015,0.431759,0.428902,0.426435,0.424331,0.422556,0.421067,0.419825,0.41879,0.417929,0.417211,0.416612,0.416114,0.415702,0.415364,0.415093,0.414881,0.414726,0.414624,0.414574,0.414574,0.414624,0.414726,0.414881,0.415093,0.415364,0.415702,0.416114,0.416612,0.417211,0.417929,0.41879,0.419825,0.421067,0.422556,0.424331,0.426435,0.428902,0.431759,0.435015,0.438658,0.442648,0.44691,0.451336,0.455788,0.460097,0.464082,0.467554,0.470339,0.472286,0.473288,0.473288
0.468173,0.468173,0.467207,0.465341,0.462699,0.459449,0.455788,0.451916,0.448025,0.444281,0.44081,0.437703,0.435005,0.432729,0.430858,0.429355,0.428169,0.427246,0.426533,0.425981,0.425549,0.425203,0.42492,0.424682,0.424477,0.424298,0.424144,0.424012,0.423904,0.423822,0.423765,0.423737,0.423737,0.423765,0.423822,0.423904,0.424012,0.424144,0.424298,0.424477,0.424682,0.42492,0.425203,0.425549,0.425981,0.426533,0.427246,0.428169,0.429355,0.430858,0.432729,0.435005,0.437703,0.44081,0.444281,0.448025,0.451916,0.455788,0.459449,0.462699,0.465341,0.467207,0.468173,0.468173
0.462485,0.462485,0.46159,0.459872,0.457466,0.454552,0.451336,0.448025,0.444809,0.441842,0.439235,0.437052,0.435314,0.434005,0.433081,0.432483,0.432141,0.43199,0.431969,0.432026,0.432121,0.432226,0.432321,0.432396,0.432447,0.432474,0.432482,0.432476,0.432462,0.432446,0.432433,0.432425,0.432425,0.432433,0.432446,0.432462,0.432476,0.432482,0.432474,0.432447,0.432396,0.432321,0.432226,0.432121,0.432026,0.431969,0.43199,0.432141,0.432483,0.433081,0.434005,0.435314,0.437052,0.439235,0.441842,0.444809,0.448025,0.451336,0.454552,0.457466,0.459872,0.46159,0.462485,0.462485
0.456353,0.456353,0.455569,0.454076,0.452009,0.449553,0.44691,0.444281,0.441842,0.439729,0.438029,0.43678,0.435975,0.435575,0.435515,0.435718,0.436107,0.436609,0.437162,0.437718,0.438241,0.438708,0.439106,0.439433,0.439691,0.439887,0.44003,0.44013,0.440196,0.440237,0.440261,0.440272,0.440272,0.440261,0.440237,0.440196,0.44013,0.44003,0.439887,0.439691,0.439433,0.439106,0.438708,0.438241,0.437718,0.437162,0.436609,0.436107,0.435718,0.435515,0.435575,0.435975,0.43678,0.438029,0.439729,0.441842,0.444281,0.44691,0.449553,0.452009,0.454076,0.455569,0.456353,0.456353
