0.500347,0.500577,0.500358,0.4999,0.499157,0.498071,0.496564,0.494556,0.491967,0.488738,0.48484,0.480295,0.475186,0.469663,0.463942,0.458288,0.452993,0.448345,0.444588,0.441894,0.440344,0.439912,0.440481,0.441857,0.443801,0.44606,0.448396,0.450604,0.452525,0.454046,0.455093,0.455626,0.455626,0.455093,0.454046,0.452525,0.450604,0.448396,0.44606,0.443801,0.441857,0.440481,0.439912,0.440344,0.441894,0.444588,0.448345,0.452993,0.458288,0.463942,0.469663,0.475186,0.480295,0.48484,0.488738,0.491967,0.494556,0.496564,0.498071,0.499157,0.4999,0.500358,0.500577,0.500577
0.500577,0.500577,0.500358,0.4999,0.499157,0.498071,0.496564,0.494556,0.491967,0.488738,0.48484,0.480295,0.475186,0.469663,0.463942,0.458288,0.452993,0.448345,0.444588,0.441894,0.440344,0.439912,0.440481,0.441857,0.443801,0.44606,0.448396,0.450604,0.452525,0.454046,0.455093,0.455626,0.455626,0.455093,0.454046,0.452525,0.450604,0.448396,0.44606,0.443801,0.441857,0.440481,0.439912,0.440344,0.441894,0.444588,0.448345,0.452993,0.458288,0.463942,0.469663,0.475186,0.480295,0.48484,0.488738,0.491967,0.494556,0.496564,0.498071,0.499157,0.4999,0.500358,0.500577,0.500577
0.500358,0.500358,0.500136,0.499669,0.498914,0.497813,0.496289,0.494263,0.491658,0.488416,0.484511,0.479967,0.474866,0.46936,0.463662,0.458034,0.452764,0.448133,0.444381,0.441678,0.440101,0.439628,0.440143,0.441458,0.44334,0.44554,0.447825,0.449991,0.451881,0.453381,0.454415,0.454942,0.454942,0.454415,0.453381,0.451881,0.449991,0.447825,0.44554,0.44334,0.441458,0.440143,0.439628,0.440101,0.441678,0.444381,0.448133,0.452764,0.458034,0.463662,0.46936,0.474866,0.479967,0.484511,0.488416,0.491658,0.494263,0.496289,0.497813,0.498914,0.499669,0.500136,0.500358,0.500358
0.4999,0.4999,0.499669,0.499185,0.498408,0.497277,0.49572,0.493659,0.491023,0.487756,0.483838,0.479294,0.474212,0.46874,0.463088,0.457513,0.452292,0.447696,0.443957,0.441237,0.43961,0.439057,0.439467,0.440663,0.442421,0.444505,0.446688,0.448772,0.4506,0.452057,0.453066,0.45358,0.45358,0.453066,0.452057,0.4506,0.448772,0.446688,0.444505,0.442421,0.440663,0.439467,0.439057,0.43961,0.441237,0.443957,0.447696,0.452292,0.457513,0.463088,0.46874,0.474212,0.479294,0.483838,0.487756,0.491023,0.493659,0.49572,0.497277,0.498408,0.499185,0.499669,0.4999,0.4999
0.499157,0.499157,0.498914,0.498408,0.497596,0.496423,0.494818,0.492708,0.490027,0.486725,0.482789,0.47825,0.473196,0.467776,0.462196,0.4567,0.451554,0.447015,0.443298,0.440558,0.438862,0.438195,0.438455,0.439478,0.441058,0.442971,0.445003,0.446963,0.448698,0.45009,0.451058,0.451554,0.451554,0.451058,0.45009,0.448698,0.446963,0.445003,0.442971,0.441058,0.439478,0.438455,0.438195,0.438862,0.440558,0.443298,0.447015,0.451554,0.4567,0.462196,0.467776,0.473196,0.47825,0.482789,0.486725,0.490027,0.492708,0.494818,0.496423,0.497596,0.498408,0.498914,0.499157,0.499157
0.498071,0.498071,0.497813,0.497277,0.496423,0.495196,0.493532,0.491361,0.488625,0.485282,0.481327,0.476797,0.471785,0.466439,0.460955,0.455569,0.450528,0.446068,0.44239,0.439631,0.437856,0.437049,0.437122,0.437927,0.439276,0.440968,0.442803,0.444601,0.44621,0.447513,0.448426,0.448896,0.448896,0.448426,0.447513,0.44621,0.444601,0.442803,0.440968,0.439276,0.437927,0.437122,0.437049,0.437856,0.439631,0.44239,0.446068,0.450528,0.455569,0.460955,0.466439,0.471785,0.476797,0.481327,0.485282,0.488625,0.491361,0.493532,0.495196,0.496423,0.497277,0.497813,0.498071,0.498071
0.496564,0.496564,0.496289,0.49572,0.494818,0.493532,0.491801,0.489563,0.486768,0.483383,0.479413,0.474903,0.46995,0.464701,0.459345,0.454101,0.449197,0.444847,0.441227,0.438461,0.436604,0.435644,0.435503,0.436052,0.437131,0.438557,0.440152,0.441748,0.4432,0.444391,0.445232,0.445667,0.445667,0.445232,0.444391,0.4432,0.441748,0.440152,0.438557,0.437131,0.436052,0.435503,0.435644,0.436604,0.438461,0.441227,0.444847,0.449197,0.454101,0.459345,0.464701,0.46995,0.474903,0.479413,0.483383,0.486768,0.489563,0.491801,0.493532,0.494818,0.49572,0.496289,0.496564,0.496564
0.494556,0.494556,0.494263,0.493659,0.492708,0.491361,0.489563,0.48726,0.484408,0.480989,0.477016,0.472544,0.467674,0.462552,0.457359,0.452295,0.447566,0.443361,0.43983,0.437077,0.435148,0.434031,0.433661,0.433932,0.434707,0.435832,0.437149,0.438507,0.439769,0.440821,0.441574,0.441965,0.441965,0.441574,0.440821,0.439769,0.438507,0.437149,0.435832,0.434707,0.433932,0.433661,0.434031,0.435148,0.437077,0.43983,0.443361,0.447566,0.452295,0.457359,0.462552,0.467674,0.472544,0.477016,0.480989,0.484408,0.48726,0.489563,0.491361,0.492708,0.493659,0.494263,0.494556,0.494556
0.491967,0.491967,0.491658,0.491023,0.490027,0.488625,0.486768,0.484408,0.481515,0.478078,0.474124,0.469717,0.464962,0.460005,0.455015,0.450176,0.445667,0.441649,0.438245,0.435536,0.433557,0.432294,0.431696,0.431677,0.432127,0.432922,0.433929,0.435016,0.436059,0.436946,0.43759,0.437929,0.437929,0.43759,0.436946,0.436059,0.435016,0.433929,0.432922,0.432127,0.431677,0.431696,0.432294,0.433557,0.435536,0.438245,0.441649,0.445667,0.450176,0.455015,0.460005,0.464962,0.469717,0.474124,0.478078,0.481515,0.484408,0.486768,0.488625,0.490027,0.491023,0.491658,0.491967,0.491967
0.488738,0.488738,0.488416,0.487756,0.486725,0.485282,0.483383,0.480989,0.478078,0.474653,0.470751,0.466446,0.46185,0.457102,0.452365,0.447801,0.443564,0.439783,0.436553,0.43393,0.431934,0.430551,0.429738,0.429431,0.429548,0.429995,0.430666,0.431452,0.432245,0.432942,0.433459,0.433733,0.433733,0.433459,0.432942,0.432245,0.431452,0.430666,0.429995,0.429548,0.429431,0.429738,0.430551,0.431934,0.43393,0.436553,0.439783,0.443564,0.447801,0.452365,0.457102,0.46185,0.466446,0.470751,0.474653,0.478078,0.480989,0.483383,0.485282,0.486725,0.487756,0.488416,0.488738,0.488738
0.48484,0.48484,0.484511,0.483838,0.482789,0.481327,0.479413,0.477016,0.474124,0.470751,0.466946,0.462792,0.458404,0.45392,0.449491,0.445259,0.441351,0.437864,0.434862,0.432375,0.430407,0.42894,0.427938,0.427359,0.427146,0.427236,0.427554,0.428015,0.42853,0.429011,0.429381,0.429582,0.429582,0.429381,0.429011,0.42853,0.428015,0.427554,0.427236,0.427146,0.427359,0.427938,0.42894,0.430407,0.432375,0.434862,0.437864,0.441351,0.445259,0.449491,0.45392,0.458404,0.462792,0.466946,0.470751,0.474124,0.477016,0.479413,0.481327,0.482789,0.483838,0.484511,0.48484,0.48484
0.480295,0.480295,0.479967,0.479294,0.47825,0.476797,0.474903,0.472544,0.469717,0.466446,0.462792,0.458844,0.454723,0.450563,0.446502,0.442662,0.439143,0.43601,0.433294,0.431001,0.429114,0.427609,0.426457,0.425631,0.425103,0.424837,0.424791,0.424908,0.425123,0.425365,0.42557,0.425686,0.425686,0.42557,0.425365,0.425123,0.424908,0.424791,0.424837,0.425103,0.425631,0.426457,0.427609,0.429114,0.431001,0.433294,0.43601,0.439143,0.442662,0.446502,0.450563,0.454723,0.458844,0.462792,0.466446,0.469717,0.472544,0.474903,0.476797,0.47825,0.479294,0.479967,0.480295,0.480295
0.475186,0.475186,0.474866,0.474212,0.473196,0.471785,0.46995,0.467674,0.464962,0.46185,0.458404,0.454723,0.45093,0.447154,0.443521,0.440133,0.437062,0.434342,0.431972,0.42993,0.428181,0.426691,0.425435,0.424399,0.423579,0.422969,0.422556,0.422317,0.422214,0.422197,0.42222,0.422243,0.422243,0.42222,0.422197,0.422214,0.422317,0.422556,0.422969,0.423579,0.424399,0.425435,0.426691,0.428181,0.42993,0.431972,0.434342,0.437062,0.440133,0.443521,0.447154,0.45093,0.454723,0.458404,0.46185,0.464962,0.467674,0.46995,0.471785,0.473196,0.474212,0.474866,0.475186,0.475186
0.469663,0.469663,0.46936,0.46874,0.467776,0.466439,0.464701,0.462552,0.460005,0.457102,0.45392,0.450563,0.447154,0.443818,0.440668,0.437785,0.435215,0.432961,0.430992,0.429258,0.427703,0.426283,0.424973,0.423771,0.422691,0.421756,0.420985,0.420386,0.419953,0.419664,0.419492,0.419414,0.419414,0.419492,0.419664,0.419953,0.420386,0.420985,0.421756,0.422691,0.423771,0.424973,0.426283,0.427703,0.429258,0.430992,0.432961,0.435215,0.437785,0.440668,0.443818,0.447154,0.450563,0.45392,0.457102,0.460005,0.462552,0.464701,0.466439,0.467776,0.46874,0.46936,0.469663,0.469663
0.463942,0.463942,0.463662,0.463088,0.462196,0.460955,0.459345,0.457359,0.455015,0.452365,0.449491,0.446502,0.443521,0.440668,0.438041,0.435705,0.433677,0.431931,0.430409,0.429031,0.427722,0.426425,0.425113,0.423791,0.422491,0.42126,0.420149,0.419197,0.418432,0.417864,0.417492,0.417308,0.417308,0.417492,0.417864,0.418432,0.419197,0.420149,0.42126,0.422491,0.423791,0.425113,0.426425,0.427722,0.429031,0.430409,0.431931,0.433677,0.435705,0.438041,0.440668,0.443521,0.446502,0.449491,0.452365,0.455015,0.457359,0.459345,0.460955,0.462196,0.463088,0.463662,0.463942,0.463942
0.458288,0.458288,0.458034,0.457513,0.4567,0.455569,0.454101,0.452295,0.450176,0.447801,0.445259,0.442662,0.440133,0.437785,0.435705,0.433936,0.432473,0.431262,0.430216,0.429231,0.428212,0.427086,0.425823,0.424432,0.422957,0.42147,0.420047,0.418762,0.417677,0.416835,0.416262,0.415972,0.415972,0.416262,0.416835,0.417677,0.418762,0.420047,0.42147,0.422957,0.424432,0.425823,0.427086,0.428212,0.429231,0.430216,0.431262,0.432473,0.433936,0.435705,0.437785,0.440133,0.442662,0.445259,0.447801,0.450176,0.452295,0.454101,0.455569,0.4567,0.457513,0.458034,0.458288,0.458288
