0.480717,0.481642,0.481579,0.481451,0.481257,0.480996,0.480663,0.480255,0.479764,0.479181,0.478492,0.477676,0.476705,0.475539,0.474124,0.47239,0.470247,0.467586,0.464285,0.460217,0.455261,0.449329,0.442386,0.434476,0.42575,0.416478,0.407049,0.397953,0.38974,0.382968,0.378135,0.375618,0.375618,0.378135,0.382968,0.38974,0.397953,0.407049,0.416478,0.42575,0.434476,0.442386,0.449329,0.455261,0.460217,0.464285,0.467586,0.470247,0.47239,0.474124,0.475539,0.476705,0.477676,0.478492,0.479181,0.479764,0.480255,0.480663,0.480996,0.481257,0.481451,0.481579,0.481642,0.481642
0.481642,0.481642,0.481579,0.481451,0.481257,0.480996,0.480663,0.480255,0.479764,0.479181,0.478492,0.477676,0.476705,0.475539,0.474124,0.47239,0.470247,0.467586,0.464285,0.460217,0.455261,0.449329,0.442386,0.434476,0.42575,0.416478,0.407049,0.397953,0.38974,0.382968,0.378135,0.375618,0.375618,0.378135,0.382968,0.38974,0.397953,0.407049,0.416478,0.42575,0.434476,0.442386,0.449329,0.455261,0.460217,0.464285,0.467586,0.470247,0.47239,0.474124,0.475539,0.476705,0.477676,0.478492,0.479181,0.479764,0.480255,0.480663,0.480996,0.481257,0.481451,0.481579,0.481642,0.481642
0.481579,0.481579,0.481515,0.481386,0.481192,0.480929,0.480595,0.480184,0.47969,0.479103,0.478408,0.477584,0.476604,0.475425,0.473995,0.472241,0.470075,0.46739,0.464065,0.459975,0.455007,0.449076,0.442152,0.434287,0.425635,0.416463,0.407157,0.398196,0.390119,0.383468,0.378725,0.376257,0.376257,0.378725,0.383468,0.390119,0.398196,0.407157,0.416463,0.425635,0.434287,0.442152,0.449076,0.455007,0.459975,0.464065,0.46739,0.470075,0.472241,0.473995,0.475425,0.476604,0.477584,0.478408,0.479103,0.47969,0.480184,0.480595,0.480929,0.481192,0.481386,0.481515,0.481579,0.481579
0.481451,0.481451,0.481386,0.481256,0.48106,0.480794,0.480456,0.480041,0.47954,0.478945,0.478238,0.4774,0.4764,0.475196,0.473734,0.471942,0.469732,0.466998,0.463624,0.459494,0.454501,0.448573,0.441692,0.433918,0.425411,0.416438,0.407374,0.398682,0.390872,0.384457,0.379893,0.377519,0.377519,0.379893,0.384457,0.390872,0.398682,0.407374,0.416438,0.425411,0.433918,0.441692,0.448573,0.454501,0.459494,0.463624,0.466998,0.469732,0.471942,0.473734,0.475196,0.4764,0.4774,0.478238,0.478945,0.47954,0.480041,0.480456,0.480794,0.48106,0.481256,0.481386,0.481451,0.481451
0.481257,0.481257,0.481192,0.48106,0.48086,0.480591,0.480247,0.479824,0.479313,0.478704,0.47798,0.477119,0.476089,0.474847,0.473338,0.471488,0.469212,0.466407,0.462965,0.458777,0.453752,0.447832,0.441018,0.433382,0.425093,0.416414,0.407707,0.399407,0.391987,0.385918,0.381612,0.379376,0.379376,0.381612,0.385918,0.391987,0.399407,0.407707,0.416414,0.425093,0.433382,0.441018,0.447832,0.453752,0.458777,0.462965,0.466407,0.469212,0.471488,0.473338,0.474847,0.476089,0.477119,0.47798,0.478704,0.479313,0.479824,0.480247,0.480591,0.48086,0.48106,0.481192,0.481257,0.481257
0.480996,0.480996,0.480929,0.480794,0.480591,0.480315,0.479963,0.479529,0.479004,0.478376,0.477628,0.476735,0.475665,0.474372,0.472799,0.470874,0.468512,0.465617,0.462087,0.457829,0.452769,0.446869,0.440149,0.432701,0.424699,0.416405,0.408161,0.400366,0.393447,0.387819,0.383843,0.381784,0.381784,0.383843,0.387819,0.393447,0.400366,0.408161,0.416405,0.424699,0.432701,0.440149,0.446869,0.452769,0.457829,0.462087,0.465617,0.468512,0.470874,0.472799,0.474372,0.475665,0.476735,0.477628,0.478376,0.479004,0.479529,0.479963,0.480315,0.480591,0.480794,0.480929,0.480996,0.480996
0.480663,0.480663,0.480595,0.480456,0.480247,0.479963,0.4796,0.479151,0.478607,0.477955,0.477175,0.476241,0.475118,0.473761,0.472109,0.470092,0.467626,0.464623,0.460994,0.456659,0.451566,0.445702,0.439109,0.431898,0.424252,0.416428,0.408741,0.40155,0.395226,0.39012,0.386532,0.384681,0.384681,0.386532,0.39012,0.395226,0.40155,0.408741,0.416428,0.424252,0.431898,0.439109,0.445702,0.451566,0.456659,0.460994,0.464623,0.467626,0.470092,0.472109,0.473761,0.475118,0.476241,0.477175,0.477955,0.478607,0.479151,0.4796,0.479963,0.480247,0.480456,0.480595,0.480663,0.480663
0.480255,0.480255,0.480184,0.480041,0.479824,0.479529,0.479151,0.478684,0.478115,0.477431,0.47661,0.475625,0.474438,0.473001,0.471255,0.46913,0.466546,0.463424,0.459686,0.455275,0.45016,0.444354,0.437926,0.431003,0.423778,0.416497,0.409448,0.402941,0.397287,0.392765,0.389611,0.387991,0.387991,0.389611,0.392765,0.397287,0.402941,0.409448,0.416497,0.423778,0.431003,0.437926,0.444354,0.45016,0.455275,0.459686,0.463424,0.466546,0.46913,0.471255,0.473001,0.474438,0.475625,0.47661,0.477431,0.478115,0.478684,0.479151,0.479529,0.479824,0.480041,0.480184,0.480255,0.480255
0.479764,0.479764,0.47969,0.47954,0.479313,0.479004,0.478607,0.478115,0.477515,0.476791,0.475919,0.474871,0.473607,0.472077,0.470222,0.467975,0.465262,0.462013,0.458167,0.453687,0.448568,0.442851,0.436627,0.430044,0.423298,0.416622,0.410275,0.404513,0.399581,0.395687,0.392996,0.391622,0.391622,0.392996,0.395687,0.399581,0.404513,0.410275,0.416622,0.423298,0.430044,0.436627,0.442851,0.448568,0.453687,0.458167,0.462013,0.465262,0.467975,0.470222,0.472077,0.473607,0.474871,0.475919,0.476791,0.477515,0.478115,0.478607,0.479004,0.479313,0.47954,0.47969,0.479764,0.479764
0.479181,0.479181,0.479103,0.478945,0.478704,0.478376,0.477955,0.477431,0.476791,0.476016,0.475083,0.473959,0.472603,0.470967,0.46899,0.466611,0.463762,0.460386,0.456439,0.451907,0.44681,0.441216,0.435241,0.429046,0.422828,0.416808,0.411206,0.406227,0.402045,0.398799,0.396585,0.395464,0.395464,0.396585,0.398799,0.402045,0.406227,0.411206,0.416808,0.422828,0.429046,0.435241,0.441216,0.44681,0.451907,0.456439,0.460386,0.463762,0.466611,0.46899,0.470967,0.472603,0.473959,0.475083,0.476016,0.476791,0.477431,0.477955,0.478376,0.478704,0.478945,0.479103,0.479181,0.479181
