0.41681,0.419997,0.419506,0.418534,0.417101,0.415243,0.413019,0.410519,0.407864,0.405214,0.402765,0.400739,0.399369,0.39888,0.399465,0.401259,0.404319,0.408609,0.414001,0.420281,0.427173,0.434364,0.441539,0.448409,0.454734,0.460342,0.465126,0.469043,0.472099,0.474327,0.475777,0.476489,0.476489,0.475777,0.474327,0.472099,0.469043,0.465126,0.460342,0.454734,0.448409,0.441539,0.434364,0.427173,0.420281,0.414001,0.408609,0.404319,0.401259,0.399465,0.39888,0.399369,0.400739,0.402765,0.405214,0.407864,0.410519,0.413019,0.415243,0.417101,0.418534,0.419506,0.419997,0.419997
0.419997,0.419997,0.419506,0.418534,0.417101,0.415243,0.413019,0.410519,0.407864,0.405214,0.402765,0.400739,0.399369,0.39888,0.399465,0.401259,0.404319,0.408609,0.414001,0.420281,0.427173,0.434364,0.441539,0.448409,0.454734,0.460342,0.465126,0.469043,0.472099,0.474327,0.475777,0.476489,0.476489,0.475777,0.474327,0.472099,0.469043,0.465126,0.460342,0.454734,0.448409,0.441539,0.434364,0.427173,0.420281,0.414001,0.408609,0.404319,0.401259,0.399465,0.39888,0.399369,0.400739,0.402765,0.405214,0.407864,0.410519,0.413019,0.415243,0.417101,0.418534,0.419506,0.419997,0.419997
0.419506,0.419506,0.419027,0.418078,0.416681,0.414876,0.412724,0.410312,0.407764,0.405234,0.402911,0.401008,0.399749,0.399348,0.399989,0.4018,0.404837,0.409067,0.414369,0.420539,0.427313,0.43439,0.441465,0.448254,0.454524,0.460099,0.46487,0.468788,0.471854,0.474096,0.475557,0.476277,0.476277,0.475557,0.474096,0.471854,0.468788,0.46487,0.460099,0.454524,0.448254,0.441465,0.43439,0.427313,0.420539,0.414369,0.409067,0.404837,0.4018,0.399989,0.399348,0.399749,0.401008,0.402911,0.405234,0.407764,0.410312,0.412724,0.414876,0.416681,0.418078,0.419027,0.419506,0.419506
0.418534,0.418534,0.418078,0.417177,0.415856,0.41416,0.41215,0.409917,0.40758,0.405286,0.40321,0.401548,0.400504,0.400272,0.401018,0.40286,0.40585,0.40996,0.415084,0.421038,0.427581,0.434435,0.441313,0.447947,0.454106,0.459616,0.46436,0.468281,0.471367,0.473635,0.47512,0.475853,0.475853,0.47512,0.473635,0.471367,0.468281,0.46436,0.459616,0.454106,0.447947,0.441313,0.434435,0.427581,0.421038,0.415084,0.40996,0.40585,0.40286,0.401018,0.400272,0.400504,0.401548,0.40321,0.405286,0.40758,0.409917,0.41215,0.41416,0.415856,0.417177,0.418078,0.418534,0.418534
0.417101,0.417101,0.416681,0.415856,0.414656,0.413126,0.411334,0.40937,0.407344,0.405394,0.403676,0.40236,0.401621,0.401625,0.402516,0.404395,0.40731,0.411243,0.416107,0.421747,0.427956,0.434487,0.441081,0.447488,0.453487,0.458901,0.463606,0.46753,0.470644,0.47295,0.474468,0.47522,0.47522,0.474468,0.47295,0.470644,0.46753,0.463606,0.458901,0.453487,0.447488,0.441081,0.434487,0.427956,0.421747,0.416107,0.411243,0.40731,0.404395,0.402516,0.401625,0.401621,0.40236,0.403676,0.405394,0.407344,0.40937,0.411334,0.413126,0.414656,0.415856,0.416681,0.417101,0.417101
0.415243,0.415243,0.414876,0.41416,0.413126,0.411826,0.410328,0.408718,0.407099,0.405591,0.404325,0.40344,0.403076,0.403368,0.404428,0.406341,0.409151,0.412853,0.417382,0.422623,0.428407,0.434529,0.440763,0.446882,0.452675,0.457966,0.46262,0.466545,0.469692,0.472045,0.473604,0.47438,0.47438,0.473604,0.472045,0.469692,0.466545,0.46262,0.457966,0.452675,0.446882,0.440763,0.434529,0.428407,0.422623,0.417382,0.412853,0.409151,0.406341,0.404428,0.403368,0.403076,0.40344,0.404325,0.405591,0.407099,0.408718,0.410328,0.411826,0.413126,0.41416,0.414876,0.415243,0.415243
0.413019,0.413019,0.412724,0.41215,0.411334,0.410328,0.409198,0.408024,0.406895,0.405909,0.405169,0.404777,0.404836,0.405442,0.406679,0.408614,0.411287,0.414707,0.41884,0.423611,0.428897,0.43454,0.440351,0.446131,0.451681,0.456825,0.461413,0.465337,0.468522,0.470927,0.472533,0.473337,0.473337,0.472533,0.470927,0.468522,0.465337,0.461413,0.456825,0.451681,0.446131,0.440351,0.43454,0.428897,0.423611,0.41884,0.414707,0.411287,0.408614,0.406679,0.405442,0.404836,0.404777,0.405169,0.405909,0.406895,0.408024,0.409198,0.410328,0.411334,0.41215,0.412724,0.413019,0.413019
0.410519,0.410519,0.410312,0.409917,0.40937,0.408718,0.408024,0.407355,0.406783,0.406379,0.406213,0.406349,0.406851,0.407777,0.409181,0.411115,0.413617,0.416712,0.4204,0.424647,0.429382,0.434493,0.439836,0.445237,0.450514,0.455489,0.460001,0.463918,0.467141,0.469602,0.47126,0.472093,0.472093,0.47126,0.469602,0.467141,0.463918,0.460001,0.455489,0.450514,0.445237,0.439836,0.434493,0.429382,0.424647,0.4204,0.416712,0.413617,0.411115,0.409181,0.407777,0.406851,0.406349,0.406213,0.406379,0.406783,0.407355,0.408024,0.408718,0.40937,0.409917,0.410312,0.410519,0.410519
0.407864,0.407864,0.407764,0.40758,0.407344,0.407099,0.406895,0.406783,0.406811,0.407021,0.407448,0.408119,0.409056,0.410284,0.411831,0.413732,0.416031,0.418767,0.421974,0.425664,0.429814,0.434362,0.439205,0.444201,0.449183,0.453973,0.458397,0.462301,0.46556,0.468076,0.469787,0.470651,0.470651,0.469787,0.468076,0.46556,0.462301,0.458397,0.453973,0.449183,0.444201,0.439205,0.434362,0.429814,0.425664,0.421974,0.418767,0.416031,0.413732,0.411831,0.410284,0.409056,0.408119,0.407448,0.407021,0.406811,0.406783,0.406895,0.407099,0.407344,0.40758,0.407764,0.407864,0.407864
0.405214,0.405214,0.405234,0.405286,0.405394,0.405591,0.405909,0.406379,0.407021,0.407847,0.408854,0.410033,0.411372,0.412863,0.414513,0.416348,0.418412,0.420766,0.423475,0.426591,0.430142,0.434114,0.438444,0.443021,0.447694,0.452285,0.456611,0.460494,0.463783,0.466353,0.468114,0.469009,0.469009,0.468114,0.466353,0.463783,0.460494,0.456611,0.452285,0.447694,0.443021,0.438444,0.434114,0.430142,0.426591,0.423475,0.420766,0.418412,0.416348,0.414513,0.412863,0.411372,0.410033,0.408854,0.407847,0.407021,0.406379,0.405909,0.405591,0.405394,0.405286,0.405234,0.405214,0.405214
