0.429045,0.422328,0.421402,0.41962,0.417114,0.414063,0.410678,0.407175,0.403762,0.400618,0.397884,0.395658,0.393992,0.392897,0.39235,0.3923,0.39268,0.393411,0.394415,0.395613,0.396932,0.398309,0.39969,0.401027,0.402285,0.403434,0.404451,0.40532,0.406028,0.406565,0.406926,0.407108,0.407108,0.406926,0.406565,0.406028,0.40532,0.404451,0.403434,0.402285,0.401027,0.39969,0.398309,0.396932,0.395613,0.394415,0.393411,0.39268,0.3923,0.39235,0.392897,0.393992,0.395658,0.397884,0.400618,0.403762,0.407175,0.410678,0.414063,0.417114,0.41962,0.421402,0.422328,0.422328
0.422328,0.422328,0.421402,0.41962,0.417114,0.414063,0.410678,0.407175,0.403762,0.400618,0.397884,0.395658,0.393992,0.392897,0.39235,0.3923,0.39268,0.393411,0.394415,0.395613,0.396932,0.398309,0.39969,0.401027,0.402285,0.403434,0.404451,0.40532,0.406028,0.406565,0.406926,0.407108,0.407108,0.406926,0.406565,0.406028,0.40532,0.404451,0.403434,0.402285,0.401027,0.39969,0.398309,0.396932,0.395613,0.394415,0.393411,0.39268,0.3923,0.39235,0.392897,0.393992,0.395658,0.397884,0.400618,0.403762,0.407175,0.410678,0.414063,0.417114,0.41962,0.421402,0.422328,0.422328
0.421402,0.421402,0.42057,0.418969,0.416714,0.413967,0.410912,0.407745,0.40465,0.40179,0.399292,0.397247,0.395703,0.394673,0.394139,0.394057,0.394369,0.395006,0.395896,0.396968,0.398158,0.399407,0.400664,0.401887,0.403041,0.404097,0.405035,0.405838,0.406492,0.40699,0.407326,0.407494,0.407494,0.407326,0.40699,0.406492,0.405838,0.405035,0.404097,0.403041,0.401887,0.400664,0.399407,0.398158,0.396968,0.395896,0.395006,0.394369,0.394057,0.394139,0.394673,0.395703,0.397247,0.399292,0.40179,0.40465,0.407745,0.410912,0.413967,0.416714,0.418969,0.42057,0.421402,0.421402
0.41962,0.41962,0.418969,0.417713,0.415941,0.413773,0.411353,0.408829,0.406346,0.404032,0.40199,0.400294,0.39899,0.398092,0.397592,0.397459,0.397651,0.398116,0.398797,0.39964,0.400591,0.401601,0.402629,0.403637,0.404596,0.405479,0.406267,0.406945,0.4075,0.407924,0.408209,0.408353,0.408353,0.408209,0.407924,0.4075,0.406945,0.406267,0.405479,0.404596,0.403637,0.402629,0.401601,0.400591,0.39964,0.398797,0.398116,0.397651,0.397459,0.397592,0.398092,0.39899,0.400294,0.40199,0.404032,0.406346,0.408829,0.411353,0.413773,0.415941,0.417713,0.418969,0.41962,0.41962
0.417114,0.417114,0.416714,0.415941,0.414841,0.413484,0.41195,0.410326,0.4087,0.407153,0.405755,0.404559,0.403604,0.402908,0.402474,0.402292,0.40234,0.402588,0.403001,0.403545,0.404181,0.404877,0.405599,0.406321,0.407018,0.407668,0.408254,0.408763,0.409182,0.409504,0.409722,0.409832,0.409832,0.409722,0.409504,0.409182,0.408763,0.408254,0.407668,0.407018,0.406321,0.405599,0.404877,0.404181,0.403545,0.403001,0.402588,0.40234,0.402292,0.402474,0.402908,0.403604,0.404559,0.405755,0.407153,0.4087,0.410326,0.41195,0.413484,0.414841,0.415941,0.416714,0.417114,0.417114
0.414063,0.414063,0.413967,0.413773,0.413484,0.413102,0.412636,0.412099,0.411511,0.410899,0.410291,0.409718,0.409208,0.408784,0.408465,0.40826,0.408173,0.408199,0.408328,0.408547,0.408839,0.409185,0.409567,0.409967,0.410367,0.410751,0.411106,0.41142,0.411682,0.411886,0.412025,0.412096,0.412096,0.412025,0.411886,0.411682,0.41142,0.411106,0.410751,0.410367,0.409967,0.409567,0.409185,0.408839,0.408547,0.408328,0.408199,0.408173,0.40826,0.408465,0.408784,0.409208,0.409718,0.410291,0.410899,0.411511,0.412099,0.412636,0.413102,0.413484,0.413773,0.413967,0.414063,0.414063
0.410678,0.410678,0.410912,0.411353,0.41195,0.412636,0.413341,0.413999,0.414559,0.414986,0.415266,0.415403,0.415416,0.415334,0.415189,0.415012,0.414831,0.41467,0.414542,0.414458,0.414421,0.414428,0.414475,0.414554,0.414656,0.414772,0.414891,0.415005,0.415107,0.415189,0.415246,0.415276,0.415276,0.415246,0.415189,0.415107,0.415005,0.414891,0.414772,0.414656,0.414554,0.414475,0.414428,0.414421,0.414458,0.414542,0.41467,0.414831,0.415012,0.415189,0.415334,0.415416,0.415403,0.415266,0.414986,0.414559,0.413999,0.413341,0.412636,0.41195,0.411353,0.410912,0.410678,0.410678
0.407175,0.407175,0.407745,0.408829,0.410326,0.412099,0.413999,0.415883,0.417625,0.419131,0.420346,0.421246,0.421841,0.422162,0.422256,0.422173,0.421968,0.421685,0.421364,0.421037,0.420725,0.420442,0.420197,0.419992,0.419827,0.419699,0.419602,0.419533,0.419484,0.419452,0.419433,0.419425,0.419425,0.419433,0.419452,0.419484,0.419533,0.419602,0.419699,0.419827,0.419992,0.420197,0.420442,0.420725,0.421037,0.421364,0.421685,0.421968,0.422173,0.422256,0.422162,0.421841,0.421246,0.420346,0.419131,0.417625,0.415883,0.413999,0.412099,0.410326,0.408829,0.407745,0.407175,0.407175
0.403762,0.403762,0.40465,0.406346,0.4087,0.411511,0.414559,0.417625,0.420516,0.423085,0.425232,0.426912,0.428123,0.428897,0.429294,0.429381,0.429232,0.428914,0.428488,0.428004,0.4275,0.427004,0.426538,0.426112,0.425735,0.42541,0.425137,0.424915,0.424741,0.424614,0.42453,0.424489,0.424489,0.42453,0.424614,0.424741,0.424915,0.425137,0.42541,0.425735,0.426112,0.426538,0.427004,0.4275,0.428004,0.428488,0.428914,0.429232,0.429381,0.429294,0.428897,0.428123,0.426912,0.425232,0.423085,0.420516,0.417625,0.414559,0.411511,0.4087,0.406346,0.40465,0.403762,0.403762
0.400618,0.400618,0.40179,0.404032,0.407153,0.410899,0.414986,0.419131,0.423085,0.426648,0.429687,0.43213,0.433966,0.435228,0.435982,0.43631,0.436301,0.436041,0.435606,0.435063,0.434463,0.433846,0.433243,0.432675,0.432156,0.431695,0.431297,0.430965,0.430701,0.430503,0.430371,0.430306,0.430306,0.430371,0.430503,0.430701,0.430965,0.431297,0.431695,0.432156,0.432675,0.433243,0.433846,0.434463,0.435063,0.435606,0.436041,0.436301,0.43631,0.435982,0.435228,0.433966,0.43213,0.429687,0.426648,0.423085,0.419131,0.414986,0.410899,0.407153,0.404032,0.40179,0.400618,0.400618
0.397884,0.397884,0.399292,0.40199,0.405755,0.410291,0.415266,0.420346,0.425232,0.429687,0.433542,0.436706,0.439155,0.44092,0.442071,0.442699,0.442904,0.442787,0.442436,0.441928,0.441326,0.440681,0.440029,0.4394,0.438813,0.438282,0.437816,0.437423,0.437105,0.436865,0.436705,0.436625,0.436625,0.436705,0.436865,0.437105,0.437423,0.437816,0.438282,0.438813,0.4394,0.440029,0.440681,0.441326,0.441928,0.442436,0.442787,0.442904,0.442699,0.442071,0.44092,0.439155,0.436706,0.433542,0.429687,0.425232,0.420346,0.415266,0.410291,0.405755,0.40199,0.399292,0.397884,0.397884
0.395658,0.395658,0.397247,0.400294,0.404559,0.409718,0.415403,0.421246,0.426912,0.43213,0.436706,0.440528,0.443559,0.445824,0.447393,0.448362,0.44884,0.448934,0.448742,0.44835,0.447829,0.447236,0.446615,0.445999,0.445412,0.444873,0.444394,0.443985,0.443651,0.443398,0.443228,0.443142,0.443142,0.443228,0.443398,0.443651,0.443985,0.444394,0.444873,0.445412,0.445999,0.446615,0.447236,0.447829,0.44835,0.448742,0.448934,0.44884,0.448362,0.447393,0.445824,0.443559,0.440528,0.436706,0.43213,0.426912,0.421246,0.415403,0.409718,0.404559,0.400294,0.397247,0.395658,0.395658
0.393992,0.393992,0.395703,0.39899,0.403604,0.409208,0.415416,0.421841,0.428123,0.433966,0.439155,0.443559,0.447126,0.449872,0.451864,0.453197,0.453983,0.454334,0.454356,0.454139,0.453762,0.453284,0.452755,0.452212,0.451681,0.451185,0.450738,0.450352,0.450035,0.449792,0.449628,0.449546,0.449546,0.449628,0.449792,0.450035,0.450352,0.450738,0.451185,0.451681,0.452212,0.452755,0.453284,0.453762,0.454139,0.454356,0.454334,0.453983,0.453197,0.451864,0.449872,0.447126,0.443559,0.439155,0.433966,0.428123,0.421841,0.415416,0.409208,0.403604,0.39899,0.395703,0.393992,0.393992
0.392897,0.392897,0.394673,0.398092,0.402908,0.408784,0.415334,0.422162,0.428897,0.435228,0.44092,0.445824,0.449872,0.453068,0.45547,0.45717,0.45828,0.458914,0.459181,0.459176,0.45898,0.458659,0.458264,0.457834,0.457399,0.456983,0.456601,0.456267,0.45599,0.455777,0.455632,0.455559,0.455559,0.455632,0.455777,0.45599,0.456267,0.456601,0.456983,0.457399,0.457834,0.458264,0.458659,0.45898,0.459176,0.459181,0.458914,0.45828,0.45717,0.45547,0.453068,0.449872,0.445824,0.44092,0.435228,0.428897,0.422162,0.415334,0.408784,0.402908,0.398092,0.394673,0.392897,0.392897
0.39235,0.39235,0.394139,0.397592,0.402474,0.408465,0.415189,0.422256,0.429294,0.435982,0.442071,0.447393,0.451864,0.45547,0.458259,0.460315,0.461746,0.462668,0.463189,0.46341,0.463414,0.463268,0.463028,0.462734,0.462418,0.462102,0.461806,0.461542,0.461321,0.461148,0.461031,0.460971,0.460971,0.461031,0.461148,0.461321,0.461542,0.461806,0.462102,0.462418,0.462734,0.463028,0.463268,0.463414,0.46341,0.463189,0.462668,0.461746,0.460315,0.458259,0.45547,0.451864,0.447393,0.442071,0.435982,0.429294,0.422256,0.415189,0.408465,0.402474,0.397592,0.394139,0.39235,0.39235
0.3923,0.3923,0.394057,0.397459,0.402292,0.40826,0.415012,0.422173,0.429381,0.43631,0.442699,0.448362,0.453197,0.45717,0.460315,0.462706,0.464444,0.465643,0.466413,0.466856,0.467059,0.467091,0.46701,0.466857,0.466665,0.466458,0.466255,0.466068,0.465908,0.465782,0.465696,0.465652,0.465652,0.465696,0.465782,0.465908,0.466068,0.466255,0.466458,0.466665,0.466857,0.46701,0.467091,0.467059,0.466856,0.466413,0.465643,0.464444,0.462706,0.460315,0.45717,0.453197,0.448362,0.442699,0.43631,0.429381,0.422173,0.415012,0.40826,0.402292,0.397459,0.394057,0.3923,0.3923
0.39268,0.39268,0.394369,0.397651,0.40234,0.408173,0.414831,0.421968,0.429232,0.436301,0.442904,0.44884,0.453983,0.45828,0.461746,0.464444,0.466466,0.467924,0.468926,0.469577,0.469965,0.470164,0.470232,0.470213,0.47014,0.470038,0.469925,0.469815,0.469716,0.469636,0.46958,0.469552,0.469552,0.46958,0.469636,0.469716,0.469815,0.469925,0.470038,0.47014,0.470213,0.470232,0.470164,0.469965,0.469577,0.468926,0.467924,0.466466,0.464444,0.461746,0.45828,0.453983,0.44884,0.442904,0.436301,0.429232,0.421968,0.414831,0.408173,0.40234,0.397651,0.394369,0.39268,0.39268
0.393411,0.393411,0.395006,0.398116,0.402588,0.408199,0.41467,0.421685,0.428914,0.436041,0.442787,0.448934,0.454334,0.458914,0.462668,0.465643,0.467924,0.469615,0.470827,0.471665,0.472219,0.472566,0.472766,0.472865,0.472898,0.47289,0.472858,0.472816,0.472772,0.472734,0.472707,0.472692,0.472692,0.472707,0.472734,0.472772,0.472816,0.472858,0.47289,0.472898,0.472865,0.472766,0.472566,0.472219,0.471665,0.470827,0.469615,0.467924,0.465643,0.462668,0.458914,0.454334,0.448934,0.442787,0.436041,0.428914,0.421685,0.41467,0.408199,0.402588,0.398116,0.395006,0.393411,0.393411
0.394415,0.394415,0.395896,0.398797,0.403001,0.408328,0.414542,0.421364,0.428488,0.435606,0.442436,0.448742,0.454356,0.459181,0.463189,0.466413,0.468926,0.470827,0.472225,0.473226,0.473923,0.474396,0.474708,0.474907,0.475029,0.475099,0.475135,0.47515,0.475154,0.475152,0.475148,0.475146,0.475146,0.475148,0.475152,0.475154,0.47515,0.475135,0.475099,0.475029,0.474907,0.474708,0.474396,0.473923,0.473226,0.472225,0.470827,0.468926,0.466413,0.463189,0.459181,0.454356,0.448742,0.442436,0.435606,0.428488,0.421364,0.414542,0.408328,0.403001,0.398797,0.395896,0.394415,0.394415
0.395613,0.395613,0.396968,0.39964,0.403545,0.408547,0.414458,0.421037,0.428004,0.435063,0.441928,0.44835,0.454139,0.459176,0.46341,0.466856,0.469577,0.471665,0.473226,0.474367,0.475185,0.475763,0.476167,0.476446,0.476639,0.476771,0.476861,0.476922,0.476963,0.476989,0.477005,0.477012,0.477012,0.477005,0.476989,0.476963,0.476922,0.476861,0.476771,0.476639,0.476446,0.476167,0.475763,0.475185,0.474367,0.473226,0.471665,0.469577,0.466856,0.46341,0.459176,0.454139,0.44835,0.441928,0.435063,0.428004,0.421037,0.414458,0.408547,0.403545,0.39964,0.396968,0.395613,0.395613
