0.477309,0.478311,0.478239,0.478094,0.477874,0.477577,0.4772,0.476737,0.476181,0.475524,0.474753,0.473848,0.472787,0.471534,0.470045,0.46826,0.466104,0.463486,0.460303,0.456447,0.451816,0.446334,0.439971,0.432769,0.424863,0.41649,0.407997,0.399819,0.392444,0.386368,0.382035,0.379779,0.379779,0.382035,0.386368,0.392444,0.399819,0.407997,0.41649,0.424863,0.432769,0.439971,0.446334,0.451816,0.456447,0.460303,0.463486,0.466104,0.46826,0.470045,0.471534,0.472787,0.473848,0.474753,0.475524,0.476181,0.476737,0.4772,0.477577,0.477874,0.478094,0.478239,0.478311,0.478311
0.478311,0.478311,0.478239,0.478094,0.477874,0.477577,0.4772,0.476737,0.476181,0.475524,0.474753,0.473848,0.472787,0.471534,0.470045,0.46826,0.466104,0.463486,0.460303,0.456447,0.451816,0.446334,0.439971,0.432769,0.424863,0.41649,0.407997,0.399819,0.392444,0.386368,0.382035,0.379779,0.379779,0.382035,0.386368,0.392444,0.399819,0.407997,0.41649,0.424863,0.432769,0.439971,0.446334,0.451816,0.456447,0.460303,0.463486,0.466104,0.46826,0.470045,0.471534,0.472787,0.473848,0.474753,0.475524,0.476181,0.476737,0.4772,0.477577,0.477874,0.478094,0.478239,0.478311,0.478311
0.478239,0.478239,0.478166,0.47802,0.477799,0.477501,0.477121,0.476655,0.476096,0.475434,0.474655,0.473743,0.47267,0.471404,0.469899,0.468095,0.465919,0.46328,0.460077,0.456207,0.451572,0.4461,0.439767,0.432618,0.424789,0.416516,0.408141,0.400088,0.392836,0.386868,0.382615,0.380401,0.380401,0.382615,0.386868,0.392836,0.400088,0.408141,0.416516,0.424789,0.432618,0.439767,0.4461,0.451572,0.456207,0.460077,0.46328,0.465919,0.468095,0.469899,0.471404,0.47267,0.473743,0.474655,0.475434,0.476096,0.476655,0.477121,0.477501,0.477799,0.47802,0.478166,0.478239,0.478239
0.478094,0.478094,0.47802,0.477873,0.477649,0.477347,0.476963,0.47649,0.475923,0.475251,0.474459,0.473529,0.472436,0.471143,0.469606,0.467765,0.465548,0.462868,0.459629,0.455733,0.451091,0.445642,0.43937,0.432327,0.424651,0.416575,0.40843,0.400624,0.393613,0.387855,0.383758,0.381627,0.381627,0.383758,0.387855,0.393613,0.400624,0.40843,0.416575,0.424651,0.432327,0.43937,0.445642,0.451091,0.455733,0.459629,0.462868,0.465548,0.467765,0.469606,0.471143,0.472436,0.473529,0.474459,0.475251,0.475923,0.47649,0.476963,0.477347,0.477649,0.477873,0.47802,0.478094,0.478094
0.477874,0.477874,0.477799,0.477649,0.477422,0.477114,0.476722,0.47624,0.475661,0.474972,0.47416,0.473204,0.472078,0.470746,0.469162,0.467267,0.464992,0.462253,0.458963,0.455033,0.450387,0.444977,0.438799,0.431915,0.424465,0.416679,0.408871,0.401424,0.394761,0.389307,0.385433,0.383421,0.383421,0.385433,0.389307,0.394761,0.401424,0.408871,0.416679,0.424465,0.431915,0.438799,0.444977,0.450387,0.455033,0.458963,0.462253,0.464992,0.467267,0.469162,0.470746,0.472078,0.473204,0.47416,0.474972,0.475661,0.47624,0.476722,0.477114,0.477422,0.477649,0.477799,0.477874,0.477874
0.477577,0.477577,0.477501,0.477347,0.477114,0.476799,0.476397,0.475901,0.475304,0.474593,0.473753,0.472762,0.471592,0.470207,0.468562,0.466598,0.464249,0.461439,0.458089,0.454124,0.449481,0.44413,0.438083,0.431411,0.424259,0.416846,0.409469,0.402478,0.396257,0.391185,0.387594,0.385733,0.385733,0.387594,0.391185,0.396257,0.402478,0.409469,0.416846,0.424259,0.431411,0.438083,0.44413,0.449481,0.454124,0.458089,0.461439,0.464249,0.466598,0.468562,0.470207,0.471592,0.472762,0.473753,0.474593,0.475304,0.475901,0.476397,0.476799,0.477114,0.477347,0.477501,0.477577,0.477577
0.4772,0.4772,0.477121,0.476963,0.476722,0.476397,0.47598,0.475467,0.474846,0.474106,0.473229,0.472193,0.470969,0.469519,0.467799,0.465754,0.463321,0.460432,0.45702,0.453023,0.4484,0.443135,0.437257,0.43085,0.424059,0.417095,0.410228,0.403774,0.39807,0.393444,0.390181,0.388494,0.388494,0.390181,0.393444,0.39807,0.403774,0.410228,0.417095,0.424059,0.43085,0.437257,0.443135,0.4484,0.453023,0.45702,0.460432,0.463321,0.465754,0.467799,0.469519,0.470969,0.472193,0.473229,0.474106,0.474846,0.475467,0.47598,0.476397,0.476722,0.476963,0.477121,0.4772,0.4772
0.476737,0.476737,0.476655,0.47649,0.47624,0.475901,0.475467,0.47493,0.47428,0.473503,0.47258,0.471488,0.470198,0.468673,0.466868,0.464732,0.462209,0.45924,0.455771,0.451758,0.447175,0.442029,0.436363,0.430271,0.423899,0.417444,0.411151,0.405293,0.400159,0.396022,0.393119,0.391622,0.391622,0.393119,0.396022,0.400159,0.405293,0.411151,0.417444,0.423899,0.430271,0.436363,0.442029,0.447175,0.451758,0.455771,0.45924,0.462209,0.464732,0.466868,0.468673,0.470198,0.471488,0.47258,0.473503,0.47428,0.47493,0.475467,0.475901,0.47624,0.47649,0.476655,0.476737,0.476737
0.476181,0.476181,0.476096,0.475923,0.475661,0.475304,0.474846,0.47428,0.473593,0.47277,0.471792,0.470634,0.469268,0.467657,0.465759,0.463529,0.460917,0.457876,0.454364,0.450356,0.445845,0.440853,0.435442,0.429712,0.423806,0.417906,0.412228,0.407005,0.402472,0.398849,0.396321,0.395021,0.395021,0.396321,0.398849,0.402472,0.407005,0.412228,0.417906,0.423806,0.429712,0.435442,0.440853,0.445845,0.450356,0.454364,0.457876,0.460917,0.463529,0.465759,0.467657,0.469268,0.470634,0.471792,0.47277,0.473593,0.47428,0.474846,0.475304,0.475661,0.475923,0.476096,0.476181,0.476181
0.475524,0.475524,0.475434,0.475251,0.474972,0.474593,0.474106,0.473503,0.47277,0.471891,0.470848,0.469615,0.468164,0.46646,0.464467,0.462144,0.459451,0.456353,0.452823,0.44885,0.444447,0.439651,0.434535,0.429206,0.423801,0.418486,0.413445,0.40887,0.404945,0.401839,0.399687,0.398586,0.398586,0.399687,0.401839,0.404945,0.40887,0.413445,0.418486,0.423801,0.429206,0.434535,0.439651,0.444447,0.44885,0.452823,0.456353,0.459451,0.462144,0.464467,0.46646,0.468164,0.469615,0.470848,0.471891,0.47277,0.473503,0.474106,0.474593,0.474972,0.475251,0.475434,0.475524,0.475524
0.474753,0.474753,0.474655,0.474459,0.47416,0.473753,0.473229,0.47258,0.471792,0.470848,0.469729,0.468412,0.466869,0.465071,0.462985,0.460578,0.457822,0.45469,0.451173,0.447273,0.443018,0.438459,0.433676,0.428778,0.423895,0.419174,0.414769,0.410833,0.407503,0.404897,0.403108,0.402198,0.402198,0.403108,0.404897,0.407503,0.410833,0.414769,0.419174,0.423895,0.428778,0.433676,0.438459,0.443018,0.447273,0.451173,0.45469,0.457822,0.460578,0.462985,0.465071,0.466869,0.468412,0.469729,0.470848,0.471792,0.47258,0.473229,0.473753,0.47416,0.474459,0.474655,0.474753,0.474753
0.473848,0.473848,0.473743,0.473529,0.473204,0.472762,0.472193,0.471488,0.470634,0.469615,0.468412,0.467003,0.465367,0.463476,0.461307,0.458834,0.456038,0.452907,0.449441,0.445657,0.441592,0.437307,0.432887,0.428438,0.424081,0.419944,0.416154,0.412825,0.410054,0.407917,0.406465,0.405731,0.405731,0.406465,0.407917,0.410054,0.412825,0.416154,0.419944,0.424081,0.428438,0.432887,0.437307,0.441592,0.445657,0.449441,0.452907,0.456038,0.458834,0.461307,0.463476,0.465367,0.467003,0.468412,0.469615,0.470634,0.471488,0.472193,0.472762,0.473204,0.473529,0.473743,0.473848,0.473848
0.472787,0.472787,0.47267,0.472436,0.472078,0.471592,0.470969,0.470198,0.469268,0.468164,0.466869,0.465367,0.463638,0.461664,0.459428,0.456914,0.454112,0.451021,0.44765,0.444025,0.440191,0.436213,0.432174,0.428178,0.424333,0.420751,0.417533,0.414761,0.412498,0.410782,0.409632,0.409056,0.409056,0.409632,0.410782,0.412498,0.414761,0.417533,0.420751,0.424333,0.428178,0.432174,0.436213,0.440191,0.444025,0.44765,0.451021,0.454112,0.456914,0.459428,0.461664,0.463638,0.465367,0.466869,0.468164,0.469268,0.470198,0.470969,0.471592,0.472078,0.472436,0.47267,0.472787,0.472787
0.471534,0.471534,0.471404,0.471143,0.470746,0.470207,0.469519,0.468673,0.467657,0.46646,0.465071,0.463476,0.461664,0.459624,0.457346,0.454824,0.452056,0.449049,0.445819,0.442395,0.438826,0.435175,0.431524,0.427967,0.424604,0.421529,0.418822,0.416542,0.414721,0.413369,0.412478,0.412038,0.412038,0.412478,0.413369,0.414721,0.416542,0.418822,0.421529,0.424604,0.427967,0.431524,0.435175,0.438826,0.442395,0.445819,0.449049,0.452056,0.454824,0.457346,0.459624,0.461664,0.463476,0.465071,0.46646,0.467657,0.468673,0.469519,0.470207,0.470746,0.471143,0.471404,0.471534,0.471534
0.470045,0.470045,0.469899,0.469606,0.469162,0.468562,0.467799,0.466868,0.465759,0.464467,0.462985,0.461307,0.459428,0.457346,0.455059,0.452569,0.449881,0.447004,0.443958,0.440772,0.437491,0.434176,0.430901,0.427755,0.424825,0.422194,0.419926,0.41806,0.416607,0.415555,0.414878,0.414549,0.414549,0.414878,0.415555,0.416607,0.41806,0.419926,0.422194,0.424825,0.427755,0.430901,0.434176,0.437491,0.440772,0.443958,0.447004,0.449881,0.452569,0.455059,0.457346,0.459428,0.461307,0.462985,0.464467,0.465759,0.466868,0.467799,0.468562,0.469162,0.469606,0.469899,0.470045,0.470045
0.46826,0.46826,0.468095,0.467765,0.467267,0.466598,0.465754,0.464732,0.463529,0.462144,0.460578,0.458834,0.456914,0.454824,0.452569,0.450157,0.447595,0.444893,0.442069,0.439146,0.436165,0.433178,0.430254,0.427471,0.424912,0.42265,0.420738,0.419202,0.41804,0.417225,0.416715,0.416471,0.416471,0.416715,0.417225,0.41804,0.419202,0.420738,0.42265,0.424912,0.427471,0.430254,0.433178,0.436165,0.439146,0.442069,0.444893,0.447595,0.450157,0.452569,0.454824,0.456914,0.458834,0.460578,0.462144,0.463529,0.464732,0.465754,0.466598,0.467267,0.467765,0.468095,0.46826,0.46826
0.466104,0.466104,0.465919,0.465548,0.464992,0.464249,0.463321,0.462209,0.460917,0.459451,0.457822,0.456038,0.454112,0.452056,0.449881,0.447595,0.445205,0.442718,0.440143,0.437498,0.434812,0.43213,0.429514,0.427037,0.424776,0.422799,0.421157,0.419868,0.418921,0.418279,0.417891,0.417711,0.417711,0.417891,0.418279,0.418921,0.419868,0.421157,0.422799,0.424776,0.427037,0.429514,0.43213,0.434812,0.437498,0.440143,0.442718,0.445205,0.447595,0.449881,0.452056,0.454112,0.456038,0.457822,0.459451,0.460917,0.462209,0.463321,0.464249,0.464992,0.465548,0.465919,0.466104,0.466104
0.463486,0.463486,0.46328,0.462868,0.462253,0.461439,0.460432,0.45924,0.457876,0.456353,0.45469,0.452907,0.451021,0.449049,0.447004,0.444893,0.442718,0.440477,0.438168,0.435799,0.433389,0.430975,0.428612,0.426371,0.424329,0.422555,0.421099,0.419977,0.419174,0.418649,0.418343,0.418206,0.418206,0.418343,0.418649,0.419174,0.419977,0.421099,0.422555,0.424329,0.426371,0.428612,0.430975,0.433389,0.435799,0.438168,0.440477,0.442718,0.444893,0.447004,0.449049,0.451021,0.452907,0.45469,0.456353,0.457876,0.45924,0.460432,0.461439,0.462253,0.462868,0.46328,0.463486,0.463486
0.460303,0.460303,0.460077,0.459629,0.458963,0.458089,0.45702,0.455771,0.454364,0.452823,0.451173,0.449441,0.44765,0.445819,0.443958,0.442069,0.440143,0.438168,0.43613,0.434023,0.431856,0.42966,0.427487,0.42541,0.423508,0.421857,0.420509,0.419484,0.418765,0.418309,0.418053,0.417941,0.417941,0.418053,0.418309,0.418765,0.419484,0.420509,0.421857,0.423508,0.42541,0.427487,0.42966,0.431856,0.434023,0.43613,0.438168,0.440143,0.442069,0.443958,0.445819,0.44765,0.449441,0.451173,0.452823,0.454364,0.455771,0.45702,0.458089,0.458963,0.459629,0.460077,0.460303,0.460303
0.456447,0.456447,0.456207,0.455733,0.455033,0.454124,0.453023,0.451758,0.450356,0.44885,0.447273,0.445657,0.444025,0.442395,0.440772,0.439146,0.437498,0.435799,0.434023,0.432151,0.430184,0.42815,0.426101,0.424116,0.422283,0.420684,0.419379,0.418393,0.417711,0.417286,0.417054,0.416956,0.416956,0.417054,0.417286,0.417711,0.418393,0.419379,0.420684,0.422283,0.424116,0.426101,0.42815,0.430184,0.432151,0.434023,0.435799,0.437498,0.439146,0.440772,0.442395,0.444025,0.445657,0.447273,0.44885,0.450356,0.451758,0.453023,0.454124,0.455033,0.455733,0.456207,0.456447,0.456447
0.451816,0.451816,0.451572,0.451091,0.450387,0.449481,0.4484,0.447175,0.445845,0.444447,0.443018,0.441592,0.440191,0.438826,0.437491,0.436165,0.434812,0.433389,0.431856,0.430184,0.42837,0.426439,0.424453,0.422496,0.42067,0.419066,0.417755,0.416765,0.416085,0.415666,0.415441,0.415347,0.415347,0.415441,0.415666,0.416085,0.416765,0.417755,0.419066,0.42067,0.422496,0.424453,0.426439,0.42837,0.430184,0.431856,0.433389,0.434812,0.436165,0.437491,0.438826,0.440191,0.441592,0.443018,0.444447,0.445845,0.447175,0.4484,0.449481,0.450387,0.451091,0.451572,0.451816,0.451816
0.446334,0.446334,0.4461,0.445642,0.444977,0.44413,0.443135,0.442029,0.440853,0.439651,0.438459,0.437307,0.436213,0.435175,0.434176,0.433178,0.43213,0.430975,0.42966,0.42815,0.426439,0.42456,0.422582,0.420603,0.418736,0.417088,0.415737,0.414718,0.41402,0.413592,0.413365,0.413271,0.413271,0.413365,0.413592,0.41402,0.414718,0.415737,0.417088,0.418736,0.420603,0.422582,0.42456,0.426439,0.42815,0.42966,0.430975,0.43213,0.433178,0.434176,0.435175,0.436213,0.437307,0.438459,0.439651,0.440853,0.442029,0.443135,0.44413,0.444977,0.445642,0.4461,0.446334,0.446334
0.439971,0.439971,0.439767,0.43937,0.438799,0.438083,0.437257,0.436363,0.435442,0.434535,0.433676,0.432887,0.432174,0.431524,0.430901,0.430254,0.429514,0.428612,0.427487,0.426101,0.424453,0.422582,0.42057,0.418533,0.416597,0.414881,0.413474,0.412414,0.41169,0.41125,0.411018,0.410922,0.410922,0.411018,0.41125,0.41169,0.412414,0.413474,0.414881,0.416597,0.418533,0.42057,0.422582,0.424453,0.426101,0.427487,0.428612,0.429514,0.430254,0.430901,0.431524,0.432174,0.432887,0.433676,0.434535,0.435442,0.436363,0.437257,0.438083,0.438799,0.43937,0.439767,0.439971,0.439971
0.432769,0.432769,0.432618,0.432327,0.431915,0.431411,0.43085,0.430271,0.429712,0.429206,0.428778,0.428438,0.428178,0.427967,0.427755,0.427471,0.427037,0.426371,0.42541,0.424116,0.422496,0.420603,0.418533,0.416417,0.414399,0.41261,0.411144,0.410044,0.409298,0.408848,0.408613,0.408518,0.408518,0.408613,0.408848,0.409298,0.410044,0.411144,0.41261,0.414399,0.416417,0.418533,0.420603,0.422496,0.424116,0.42541,0.426371,0.427037,0.427471,0.427755,0.427967,0.428178,0.428438,0.428778,0.429206,0.429712,0.430271,0.43085,0.431411,0.431915,0.432327,0.432618,0.432769,0.432769
0.424863,0.424863,0.424789,0.424651,0.424465,0.424259,0.424059,0.423899,0.423806,0.423801,0.423895,0.424081,0.424333,0.424604,0.424825,0.424912,0.424776,0.424329,0.423508,0.422283,0.42067,0.418736,0.416597,0.414399,0.412302,0.410445,0.40893,0.407801,0.407042,0.40659,0.406358,0.406266,0.406266,0.406358,0.40659,0.407042,0.407801,0.40893,0.410445,0.412302,0.414399,0.416597,0.418736,0.42067,0.422283,0.423508,0.424329,0.424776,0.424912,0.424825,0.424604,0.424333,0.424081,0.423895,0.423801,0.423806,0.423899,0.424059,0.424259,0.424465,0.424651,0.424789,0.424863,0.424863
0.41649,0.41649,0.416516,0.416575,0.416679,0.416846,0.417095,0.417444,0.417906,0.418486,0.419174,0.419944,0.420751,0.421529,0.422194,0.42265,0.422799,0.422555,0.421857,0.420684,0.419066,0.417088,0.414881,0.41261,0.410445,0.408536,0.406988,0.405845,0.405086,0.404642,0.40442,0.404335,0.404335,0.40442,0.404642,0.405086,0.405845,0.406988,0.408536,0.410445,0.41261,0.414881,0.417088,0.419066,0.420684,0.421857,0.422555,0.422799,0.42265,0.422194,0.421529,0.420751,0.419944,0.419174,0.418486,0.417906,0.417444,0.417095,0.416846,0.416679,0.416575,0.416516,0.41649,0.41649
0.407997,0.407997,0.408141,0.40843,0.408871,0.409469,0.410228,0.411151,0.412228,0.413445,0.414769,0.416154,0.417533,0.418822,0.419926,0.420738,0.421157,0.421099,0.420509,0.419379,0.417755,0.415737,0.413474,0.411144,0.40893,0.406988,0.405425,0.404283,0.403537,0.403112,0.402907,0.402831,0.402831,0.402907,0.403112,0.403537,0.404283,0.405425,0.406988,0.40893,0.411144,0.413474,0.415737,0.417755,0.419379,0.420509,0.421099,0.421157,0.420738,0.419926,0.418822,0.417533,0.416154,0.414769,0.413445,0.412228,0.411151,0.410228,0.409469,0.408871,0.40843,0.408141,0.407997,0.407997
0.399819,0.399819,0.400088,0.400624,0.401424,0.402478,0.403774,0.405293,0.407005,0.40887,0.410833,0.412825,0.414761,0.416542,0.41806,0.419202,0.419868,0.419977,0.419484,0.418393,0.416765,0.414718,0.412414,0.410044,0.407801,0.405845,0.404283,0.403156,0.402433,0.402032,0.401847,0.401783,0.401783,0.401847,0.402032,0.402433,0.403156,0.404283,0.405845,0.407801,0.410044,0.412414,0.414718,0.416765,0.418393,0.419484,0.419977,0.419868,0.419202,0.41806,0.416542,0.414761,0.412825,0.410833,0.40887,0.407005,0.405293,0.403774,0.402478,0.401424,0.400624,0.400088,0.399819,0.399819
