0.318068,0.319637,0.321532,0.325264,0.330714,0.337704,0.346003,0.35533,0.365366,0.375776,0.38622,0.396385,0.405997,0.41484,0.422766,0.429696,0.435616,0.440564,0.444622,0.447894,0.450497,0.452547,0.454151,0.455402,0.456377,0.457136,0.457726,0.45818,0.458521,0.458765,0.458924,0.459001,0.459001,0.458924,0.458765,0.458521,0.45818,0.457726,0.457136,0.456377,0.455402,0.454151,0.452547,0.450497,0.447894,0.444622,0.440564,0.435616,0.429696,0.422766,0.41484,0.405997,0.396385,0.38622,0.375776,0.365366,0.35533,0.346003,0.337704,0.330714,0.325264,0.321532,0.319637,0.319637
0.319637,0.319637,0.321532,0.325264,0.330714,0.337704,0.346003,0.35533,0.365366,0.375776,0.38622,0.396385,0.405997,0.41484,0.422766,0.429696,0.435616,0.440564,0.444622,0.447894,0.450497,0.452547,0.454151,0.455402,0.456377,0.457136,0.457726,0.45818,0.458521,0.458765,0.458924,0.459001,0.459001,0.458924,0.458765,0.458521,0.45818,0.457726,0.457136,0.456377,0.455402,0.454151,0.452547,0.450497,0.447894,0.444622,0.440564,0.435616,0.429696,0.422766,0.41484,0.405997,0.396385,0.38622,0.375776,0.365366,0.35533,0.346003,0.337704,0.330714,0.325264,0.321532,0.319637,0.319637
0.321532,0.321532,0.32335,0.326931,0.332167,0.338895,0.3469,0.355918,0.365652,0.375781,0.385983,0.39595,0.405416,0.414164,0.422041,0.428961,0.4349,0.439888,0.443997,0.447325,0.449981,0.452081,0.453727,0.455013,0.456016,0.456798,0.457405,0.457871,0.458221,0.458472,0.458634,0.458713,0.458713,0.458634,0.458472,0.458221,0.457871,0.457405,0.456798,0.456016,0.455013,0.453727,0.452081,0.449981,0.447325,0.443997,0.439888,0.4349,0.428961,0.422041,0.414164,0.405416,0.39595,0.385983,0.375781,0.365652,0.355918,0.3469,0.338895,0.332167,0.326931,0.32335,0.321532,0.321532
0.325264,0.325264,0.326931,0.330221,0.335044,0.341262,0.348694,0.357113,0.366255,0.375835,0.385557,0.395134,0.404307,0.412861,0.420635,0.427528,0.433499,0.438559,0.442764,0.446196,0.448956,0.45115,0.452878,0.454233,0.455291,0.456115,0.456755,0.457245,0.457613,0.457876,0.458045,0.458129,0.458129,0.458045,0.457876,0.457613,0.457245,0.456755,0.456115,0.455291,0.454233,0.452878,0.45115,0.448956,0.446196,0.442764,0.438559,0.433499,0.427528,0.420635,0.412861,0.404307,0.395134,0.385557,0.375835,0.366255,0.357113,0.348694,0.341262,0.335044,0.330221,0.326931,0.325264,0.325264
0.330714,0.330714,0.332167,0.335044,0.339278,0.344771,0.351385,0.358943,0.367234,0.376018,0.38504,0.39404,0.402776,0.411032,0.418638,0.425475,0.431476,0.436627,0.440959,0.444534,0.447436,0.449762,0.451606,0.453058,0.454194,0.45508,0.455766,0.456292,0.456684,0.456965,0.457145,0.457233,0.457233,0.457145,0.456965,0.456684,0.456292,0.455766,0.45508,0.454194,0.453058,0.451606,0.449762,0.447436,0.444534,0.440959,0.436627,0.431476,0.425475,0.418638,0.411032,0.402776,0.39404,0.38504,0.376018,0.367234,0.358943,0.351385,0.344771,0.339278,0.335044,0.332167,0.330714,0.330714
0.337704,0.337704,0.338895,0.341262,0.344771,0.349366,0.354962,0.361445,0.368665,0.376441,0.384566,0.392819,0.400975,0.408825,0.416187,0.422921,0.428931,0.434173,0.438645,0.442385,0.445456,0.447941,0.449925,0.451495,0.452727,0.453688,0.454432,0.455001,0.455425,0.455726,0.45592,0.456015,0.456015,0.45592,0.455726,0.455425,0.455001,0.454432,0.453688,0.452727,0.451495,0.449925,0.447941,0.445456,0.442385,0.438645,0.434173,0.428931,0.422921,0.416187,0.408825,0.400975,0.392819,0.384566,0.376441,0.368665,0.361445,0.354962,0.349366,0.344771,0.341262,0.338895,0.337704,0.337704
0.346003,0.346003,0.3469,0.348694,0.351385,0.354962,0.359401,0.364653,0.370636,0.377235,0.3843,0.391654,0.399097,0.406429,0.413461,0.420029,0.426008,0.431317,0.435922,0.439829,0.443078,0.445733,0.447871,0.449571,0.450909,0.451954,0.452762,0.453379,0.453837,0.454162,0.45437,0.454472,0.454472,0.45437,0.454162,0.453837,0.453379,0.452762,0.451954,0.450909,0.449571,0.447871,0.445733,0.443078,0.439829,0.435922,0.431317,0.426008,0.420029,0.413461,0.406429,0.399097,0.391654,0.3843,0.377235,0.370636,0.364653,0.359401,0.354962,0.351385,0.348694,0.3469,0.346003,0.346003
0.35533,0.35533,0.355918,0.357113,0.358943,0.361445,0.364653,0.368582,0.373224,0.378532,0.384417,0.390749,0.397363,0.40407,0.410677,0.417002,0.422888,0.428221,0.432929,0.436985,0.440402,0.443224,0.445514,0.447345,0.448791,0.449921,0.450794,0.451457,0.45195,0.452298,0.45252,0.452629,0.452629,0.45252,0.452298,0.45195,0.451457,0.450794,0.449921,0.448791,0.447345,0.445514,0.443224,0.440402,0.436985,0.432929,0.428221,0.422888,0.417002,0.410677,0.40407,0.397363,0.390749,0.384417,0.378532,0.373224,0.368582,0.364653,0.361445,0.358943,0.357113,0.355918,0.35533,0.35533
0.365366,0.365366,0.365652,0.366255,0.367234,0.368665,0.370636,0.373224,0.376489,0.380451,0.385085,0.390311,0.396001,0.401987,0.408076,0.414072,0.419792,0.425087,0.429848,0.434016,0.437574,0.440543,0.44297,0.444921,0.446466,0.447673,0.448603,0.449309,0.449831,0.450198,0.450432,0.450546,0.450546,0.450432,0.450198,0.449831,0.449309,0.448603,0.447673,0.446466,0.444921,0.44297,0.440543,0.437574,0.434016,0.429848,0.425087,0.419792,0.414072,0.408076,0.401987,0.396001,0.390311,0.385085,0.380451,0.376489,0.373224,0.370636,0.368665,0.367234,0.366255,0.365652,0.365366,0.365366
0.375776,0.375776,0.375781,0.375835,0.376018,0.376441,0.377235,0.378532,0.380451,0.383076,0.386441,0.39052,0.395226,0.400416,0.405904,0.411486,0.416959,0.422143,0.426897,0.431124,0.43478,0.437862,0.4404,0.442448,0.444073,0.445341,0.446317,0.447053,0.447595,0.447975,0.448216,0.448333,0.448333,0.448216,0.447975,0.447595,0.447053,0.446317,0.445341,0.444073,0.442448,0.4404,0.437862,0.43478,0.431124,0.426897,0.422143,0.416959,0.411486,0.405904,0.400416,0.395226,0.39052,0.386441,0.383076,0.380451,0.378532,0.377235,0.376441,0.376018,0.375835,0.375781,0.375776,0.375776
