0.474157,0.475233,0.475152,0.474989,0.474741,0.474406,0.47398,0.473456,0.472826,0.47208,0.471203,0.470175,0.468973,0.467563,0.465903,0.463943,0.461621,0.458868,0.455611,0.451782,0.447326,0.442215,0.436465,0.430148,0.423404,0.416443,0.409542,0.403027,0.397248,0.39255,0.389231,0.387512,0.387512,0.389231,0.39255,0.397248,0.403027,0.409542,0.416443,0.423404,0.430148,0.436465,0.442215,0.447326,0.451782,0.455611,0.458868,0.461621,0.463943,0.465903,0.467563,0.468973,0.470175,0.471203,0.47208,0.472826,0.473456,0.47398,0.474406,0.474741,0.474989,0.475152,0.475233,0.475233
0.475233,0.475233,0.475152,0.474989,0.474741,0.474406,0.47398,0.473456,0.472826,0.47208,0.471203,0.470175,0.468973,0.467563,0.465903,0.463943,0.461621,0.458868,0.455611,0.451782,0.447326,0.442215,0.436465,0.430148,0.423404,0.416443,0.409542,0.403027,0.397248,0.39255,0.389231,0.387512,0.387512,0.389231,0.39255,0.397248,0.403027,0.409542,0.416443,0.423404,0.430148,0.436465,0.442215,0.447326,0.451782,0.455611,0.458868,0.461621,0.463943,0.465903,0.467563,0.468973,0.470175,0.471203,0.47208,0.472826,0.473456,0.47398,0.474406,0.474741,0.474989,0.475152,0.475233,0.475233
0.475152,0.475152,0.47507,0.474906,0.474657,0.47432,0.47389,0.473362,0.472727,0.471974,0.471089,0.470051,0.468837,0.467412,0.465737,0.46376,0.461422,0.458656,0.455392,0.451564,0.447121,0.442038,0.436333,0.430078,0.423411,0.416539,0.409732,0.403311,0.39762,0.392994,0.389727,0.388035,0.388035,0.389727,0.392994,0.39762,0.403311,0.409732,0.416539,0.423411,0.430078,0.436333,0.442038,0.447121,0.451564,0.455392,0.458656,0.461422,0.46376,0.465737,0.467412,0.468837,0.470051,0.471089,0.471974,0.472727,0.473362,0.47389,0.47432,0.474657,0.474906,0.47507,0.475152,0.475152
0.474989,0.474989,0.474906,0.474739,0.474487,0.474145,0.473709,0.473173,0.472527,0.471761,0.470859,0.469801,0.468563,0.46711,0.465404,0.463396,0.461028,0.458237,0.45496,0.451137,0.446722,0.441696,0.43608,0.429947,0.423432,0.416734,0.410113,0.403877,0.398355,0.39387,0.390703,0.389064,0.389064,0.390703,0.39387,0.398355,0.403877,0.410113,0.416734,0.423432,0.429947,0.43608,0.441696,0.446722,0.451137,0.45496,0.458237,0.461028,0.463396,0.465404,0.46711,0.468563,0.469801,0.470859,0.471761,0.472527,0.473173,0.473709,0.474145,0.474487,0.474739,0.474906,0.474989,0.474989
0.474741,0.474741,0.474657,0.474487,0.474229,0.47388,0.473434,0.472885,0.472224,0.471437,0.47051,0.469421,0.468146,0.466653,0.464903,0.462849,0.460439,0.457617,0.454326,0.450515,0.446146,0.441209,0.435728,0.429777,0.423484,0.417038,0.410686,0.404715,0.399436,0.395152,0.392129,0.390565,0.390565,0.392129,0.395152,0.399436,0.404715,0.410686,0.417038,0.423484,0.429777,0.435728,0.441209,0.446146,0.450515,0.454326,0.457617,0.460439,0.462849,0.464903,0.466653,0.468146,0.469421,0.47051,0.471437,0.472224,0.472885,0.473434,0.47388,0.474229,0.474487,0.474657,0.474741,0.474741
0.474406,0.474406,0.47432,0.474145,0.47388,0.47352,0.473061,0.472494,0.47181,0.470995,0.470034,0.468905,0.467583,0.466037,0.46423,0.462121,0.459663,0.456808,0.453507,0.449721,0.445422,0.440608,0.435308,0.429594,0.423587,0.417463,0.41145,0.405812,0.400836,0.396803,0.39396,0.392489,0.392489,0.39396,0.396803,0.400836,0.405812,0.41145,0.417463,0.423587,0.429594,0.435308,0.440608,0.445422,0.449721,0.453507,0.456808,0.459663,0.462121,0.46423,0.466037,0.467583,0.468905,0.470034,0.470995,0.47181,0.472494,0.473061,0.47352,0.47388,0.474145,0.47432,0.474406,0.474406
0.47398,0.47398,0.47389,0.473709,0.473434,0.473061,0.472584,0.471993,0.471279,0.470429,0.469424,0.468244,0.466864,0.465256,0.463386,0.461216,0.458709,0.455824,0.452526,0.448785,0.444585,0.439932,0.434857,0.429431,0.423765,0.418021,0.412402,0.407149,0.402522,0.398776,0.396137,0.394772,0.394772,0.396137,0.398776,0.402522,0.407149,0.412402,0.418021,0.423765,0.429431,0.434857,0.439932,0.444585,0.448785,0.452526,0.455824,0.458709,0.461216,0.463386,0.465256,0.466864,0.468244,0.469424,0.470429,0.471279,0.471993,0.472584,0.473061,0.473434,0.473709,0.47389,0.47398,0.47398
0.473456,0.473456,0.473362,0.473173,0.472885,0.472494,0.471993,0.471373,0.470622,0.469727,0.468669,0.46743,0.465984,0.464307,0.462368,0.460139,0.457589,0.454688,0.451412,0.447744,0.443677,0.439223,0.434417,0.429323,0.424043,0.41872,0.413534,0.408699,0.404449,0.401011,0.398591,0.39734,0.39734,0.398591,0.401011,0.404449,0.408699,0.413534,0.41872,0.424043,0.429323,0.434417,0.439223,0.443677,0.447744,0.451412,0.454688,0.457589,0.460139,0.462368,0.464307,0.465984,0.46743,0.468669,0.469727,0.470622,0.471373,0.471993,0.472494,0.472885,0.473173,0.473362,0.473456,0.473456
0.472826,0.472826,0.472727,0.472527,0.472224,0.47181,0.471279,0.470622,0.469827,0.468878,0.467759,0.466452,0.464935,0.463186,0.461182,0.458901,0.456321,0.453426,0.450201,0.44664,0.442744,0.438529,0.43403,0.429304,0.424441,0.419563,0.41483,0.410429,0.406564,0.403442,0.401245,0.400109,0.400109,0.401245,0.403442,0.406564,0.410429,0.41483,0.419563,0.424441,0.429304,0.43403,0.438529,0.442744,0.44664,0.450201,0.453426,0.456321,0.458901,0.461182,0.463186,0.464935,0.466452,0.467759,0.468878,0.469827,0.470622,0.471279,0.47181,0.472224,0.472527,0.472727,0.472826,0.472826
0.47208,0.47208,0.471974,0.471761,0.471437,0.470995,0.470429,0.469727,0.468878,0.467868,0.466681,0.465301,0.46371,0.461893,0.459832,0.457515,0.454931,0.452071,0.448934,0.445518,0.441833,0.437895,0.433734,0.4294,0.42497,0.420546,0.416266,0.412292,0.408807,0.405992,0.404011,0.402987,0.402987,0.404011,0.405992,0.408807,0.412292,0.416266,0.420546,0.42497,0.4294,0.433734,0.437895,0.441833,0.445518,0.448934,0.452071,0.454931,0.457515,0.459832,0.461893,0.46371,0.465301,0.466681,0.467868,0.468878,0.469727,0.470429,0.470995,0.471437,0.471761,0.471974,0.47208,0.47208
