0.470176,0.47135,0.471255,0.471066,0.470778,0.470387,0.469888,0.469272,0.468528,0.467642,0.466595,0.465365,0.463923,0.462237,0.460269,0.45798,0.45533,0.452287,0.44883,0.44496,0.440703,0.436118,0.431296,0.426361,0.421462,0.416759,0.412412,0.408569,0.405355,0.402867,0.401174,0.400317,0.400317,0.401174,0.402867,0.405355,0.408569,0.412412,0.416759,0.421462,0.426361,0.431296,0.436118,0.440703,0.44496,0.44883,0.452287,0.45533,0.45798,0.460269,0.462237,0.463923,0.465365,0.466595,0.467642,0.468528,0.469272,0.469888,0.470387,0.470778,0.471066,0.471255,0.47135,0.47135
0.47135,0.47135,0.471255,0.471066,0.470778,0.470387,0.469888,0.469272,0.468528,0.467642,0.466595,0.465365,0.463923,0.462237,0.460269,0.45798,0.45533,0.452287,0.44883,0.44496,0.440703,0.436118,0.431296,0.426361,0.421462,0.416759,0.412412,0.408569,0.405355,0.402867,0.401174,0.400317,0.400317,0.401174,0.402867,0.405355,0.408569,0.412412,0.416759,0.421462,0.426361,0.431296,0.436118,0.440703,0.44496,0.44883,0.452287,0.45533,0.45798,0.460269,0.462237,0.463923,0.465365,0.466595,0.467642,0.468528,0.469272,0.469888,0.470387,0.470778,0.471066,0.471255,0.47135,0.47135
0.471255,0.471255,0.471161,0.470969,0.470679,0.470285,0.469781,0.469159,0.468408,0.467513,0.466455,0.465213,0.463758,0.462058,0.460077,0.457778,0.455124,0.452085,0.448644,0.444801,0.440585,0.436053,0.431293,0.426426,0.421594,0.416952,0.412656,0.408852,0.405664,0.403192,0.401507,0.400654,0.400654,0.401507,0.403192,0.405664,0.408852,0.412656,0.416952,0.421594,0.426426,0.431293,0.436053,0.440585,0.444801,0.448644,0.452085,0.455124,0.457778,0.460077,0.462058,0.463758,0.465213,0.466455,0.467513,0.468408,0.469159,0.469781,0.470285,0.470679,0.470969,0.471161,0.471255,0.471255
0.471066,0.471066,0.470969,0.470775,0.47048,0.470079,0.469566,0.468932,0.468166,0.467253,0.466174,0.464907,0.463426,0.461699,0.459695,0.457378,0.454718,0.451689,0.448279,0.444494,0.44036,0.435933,0.431297,0.426563,0.421861,0.417338,0.413141,0.409412,0.406274,0.403832,0.402161,0.401314,0.401314,0.402161,0.403832,0.406274,0.409412,0.413141,0.417338,0.421861,0.426563,0.431297,0.435933,0.44036,0.444494,0.448279,0.451689,0.454718,0.457378,0.459695,0.461699,0.463426,0.464907,0.466174,0.467253,0.468166,0.468932,0.469566,0.470079,0.47048,0.470775,0.470969,0.471066,0.471066
0.470778,0.470778,0.470679,0.47048,0.470177,0.469765,0.469238,0.468586,0.467798,0.466857,0.465746,0.464444,0.462924,0.46116,0.459123,0.456785,0.45412,0.451113,0.447755,0.444058,0.440049,0.43578,0.431326,0.426784,0.42227,0.417917,0.41386,0.410234,0.407166,0.404763,0.403112,0.402271,0.402271,0.403112,0.404763,0.407166,0.410234,0.41386,0.417917,0.42227,0.426784,0.431326,0.43578,0.440049,0.444058,0.447755,0.451113,0.45412,0.456785,0.459123,0.46116,0.462924,0.464444,0.465746,0.466857,0.467798,0.468586,0.469238,0.469765,0.470177,0.47048,0.470679,0.470778,0.470778
0.470387,0.470387,0.470285,0.470079,0.469765,0.469339,0.468792,0.468116,0.467296,0.466319,0.465166,0.463818,0.46225,0.460441,0.458367,0.456008,0.453347,0.450377,0.447098,0.443524,0.439684,0.435623,0.431403,0.427106,0.422829,0.418686,0.414799,0.411299,0.408312,0.405954,0.404323,0.40349,0.40349,0.404323,0.405954,0.408312,0.411299,0.414799,0.418686,0.422829,0.427106,0.431403,0.435623,0.439684,0.443524,0.447098,0.450377,0.453347,0.456008,0.458367,0.460441,0.46225,0.463818,0.465166,0.466319,0.467296,0.468116,0.468792,0.469339,0.469765,0.470079,0.470285,0.470387,0.470387
0.469888,0.469888,0.469781,0.469566,0.469238,0.468792,0.46822,0.467511,0.466653,0.46563,0.464427,0.463023,0.461402,0.459544,0.457435,0.455063,0.452421,0.449511,0.446342,0.44293,0.439303,0.435496,0.431558,0.427549,0.423545,0.41964,0.415943,0.412578,0.409676,0.407363,0.405751,0.404923,0.404923,0.405751,0.407363,0.409676,0.412578,0.415943,0.41964,0.423545,0.427549,0.431558,0.435496,0.439303,0.44293,0.446342,0.449511,0.452421,0.455063,0.457435,0.459544,0.461402,0.463023,0.464427,0.46563,0.466653,0.467511,0.46822,0.468792,0.469238,0.469566,0.469781,0.469888,0.469888
0.469272,0.469272,0.469159,0.468932,0.468586,0.468116,0.467511,0.466763,0.465857,0.464781,0.463519,0.462056,0.460379,0.458475,0.456339,0.45397,0.45137,0.448552,0.44553,0.442322,0.43895,0.43544,0.43182,0.428129,0.424421,0.420768,0.417267,0.414038,0.411216,0.408942,0.407343,0.406517,0.406517,0.407343,0.408942,0.411216,0.414038,0.417267,0.420768,0.424421,0.428129,0.43182,0.43544,0.43895,0.442322,0.44553,0.448552,0.45137,0.45397,0.456339,0.458475,0.460379,0.462056,0.463519,0.464781,0.465857,0.466763,0.467511,0.468116,0.468586,0.468932,0.469159,0.469272,0.469272
0.468528,0.468528,0.468408,0.468166,0.467798,0.467296,0.466653,0.465857,0.464898,0.463762,0.462437,0.460913,0.459183,0.457243,0.455098,0.452756,0.450231,0.447542,0.444709,0.441747,0.438672,0.435492,0.432217,0.428862,0.425456,0.422054,0.418742,0.415637,0.412883,0.410636,0.409041,0.408213,0.408213,0.409041,0.410636,0.412883,0.415637,0.418742,0.422054,0.425456,0.428862,0.432217,0.435492,0.438672,0.441747,0.444709,0.447542,0.450231,0.452756,0.455098,0.457243,0.459183,0.460913,0.462437,0.463762,0.464898,0.465857,0.466653,0.467296,0.467798,0.468166,0.468408,0.468528,0.468528
0.467642,0.467642,0.467513,0.467253,0.466857,0.466319,0.46563,0.464781,0.463762,0.462562,0.461174,0.459594,0.457822,0.455865,0.453737,0.451456,0.449046,0.446531,0.44393,0.441256,0.438511,0.435686,0.432769,0.429751,0.426639,0.423473,0.420328,0.417326,0.414621,0.412386,0.410785,0.409949,0.409949,0.410785,0.412386,0.414621,0.417326,0.420328,0.423473,0.426639,0.429751,0.432769,0.435686,0.438511,0.441256,0.44393,0.446531,0.449046,0.451456,0.453737,0.455865,0.457822,0.459594,0.461174,0.462562,0.463762,0.464781,0.46563,0.466319,0.466857,0.467253,0.467513,0.467642,0.467642
