0.499998,0.499997,0.499996,0.499993,0.499989,0.499981,0.499969,0.49995,0.499921,0.499878,0.499817,0.499732,0.499616,0.499464,0.499266,0.499018,0.498713,0.498349,0.497923,0.497437,0.496898,0.496313,0.495694,0.495058,0.494422,0.493805,0.493228,0.492711,0.492272,0.491927,0.49169,0.491569,0.491569,0.49169,0.491927,0.492272,0.492711,0.493228,0.493805,0.494422,0.495058,0.495694,0.496313,0.496898,0.497437,0.497923,0.498349,0.498713,0.499018,0.499266,0.499464,0.499616,0.499732,0.499817,0.499878,0.499921,0.49995,0.499969,0.499981,0.499989,0.499993,0.499996,0.499997,0.499997
0.499997,0.499997,0.499996,0.499993,0.499989,0.499981,0.499969,0.49995,0.499921,0.499878,0.499817,0.499732,0.499616,0.499464,0.499266,0.499018,0.498713,0.498349,0.497923,0.497437,0.496898,0.496313,0.495694,0.495058,0.494422,0.493805,0.493228,0.492711,0.492272,0.491927,0.49169,0.491569,0.491569,0.49169,0.491927,0.492272,0.492711,0.493228,0.493805,0.494422,0.495058,0.495694,0.496313,0.496898,0.497437,0.497923,0.498349,0.498713,0.499018,0.499266,0.499464,0.499616,0.499732,0.499817,0.499878,0.499921,0.49995,0.499969,0.499981,0.499989,0.499993,0.499996,0.499997,0.499997
0.499996,0.499996,0.499994,0.499991,0.499985,0.499975,0.499959,0.499934,0.499896,0.499842,0.499765,0.499658,0.499514,0.499326,0.499085,0.498784,0.498417,0.497982,0.497478,0.496908,0.496279,0.495601,0.494889,0.494161,0.493437,0.492738,0.492088,0.491506,0.491014,0.490629,0.490365,0.49023,0.49023,0.490365,0.490629,0.491014,0.491506,0.492088,0.492738,0.493437,0.494161,0.494889,0.495601,0.496279,0.496908,0.497478,0.497982,0.498417,0.498784,0.499085,0.499326,0.499514,0.499658,0.499765,0.499842,0.499896,0.499934,0.499959,0.499975,0.499985,0.499991,0.499994,0.499996,0.499996
0.499993,0.499993,0.499991,0.499986,0.499976,0.499961,0.499936,0.499899,0.499843,0.499764,0.499652,0.499499,0.499296,0.499032,0.4987,0.49829,0.497796,0.497218,0.496555,0.495813,0.495003,0.49414,0.493242,0.492332,0.491435,0.490576,0.489781,0.489076,0.488481,0.488018,0.4877,0.487538,0.487538,0.4877,0.488018,0.488481,0.489076,0.489781,0.490576,0.491435,0.492332,0.493242,0.49414,0.495003,0.495813,0.496555,0.497218,0.497796,0.49829,0.4987,0.499032,0.499296,0.499499,0.499652,0.499764,0.499843,0.499899,0.499936,0.499961,0.499976,0.499986,0.499991,0.499993,0.499993
0.499989,0.499989,0.499985,0.499976,0.499961,0.499936,0.499897,0.499838,0.499753,0.49963,0.499461,0.499233,0.498933,0.498549,0.49807,0.497487,0.496795,0.495994,0.495086,0.494084,0.493002,0.491862,0.49069,0.489514,0.488365,0.487274,0.486273,0.48539,0.484651,0.484077,0.483685,0.483486,0.483486,0.483685,0.484077,0.484651,0.48539,0.486273,0.487274,0.488365,0.489514,0.49069,0.491862,0.493002,0.494084,0.495086,0.495994,0.496795,0.497487,0.49807,0.498549,0.498933,0.499233,0.499461,0.49963,0.499753,0.499838,0.499897,0.499936,0.499961,0.499976,0.499985,0.499989,0.499989
0.499981,0.499981,0.499975,0.499961,0.499936,0.499896,0.499835,0.499743,0.49961,0.499423,0.499167,0.498826,0.498384,0.497825,0.497136,0.496309,0.495339,0.494229,0.492989,0.491636,0.490193,0.488691,0.487162,0.485646,0.484179,0.482799,0.481544,0.480444,0.479529,0.478822,0.47834,0.478096,0.478096,0.47834,0.478822,0.479529,0.480444,0.481544,0.482799,0.484179,0.485646,0.487162,0.488691,0.490193,0.491636,0.492989,0.494229,0.495339,0.496309,0.497136,0.497825,0.498384,0.498826,0.499167,0.499423,0.49961,0.499743,0.499835,0.499896,0.499936,0.499961,0.499975,0.499981,0.499981
0.499969,0.499969,0.499959,0.499936,0.499897,0.499835,0.499739,0.499598,0.499397,0.499116,0.498737,0.498238,0.497598,0.4968,0.495828,0.494676,0.493342,0.491836,0.490174,0.488384,0.486499,0.48456,0.482611,0.480698,0.478867,0.477162,0.475623,0.474286,0.473181,0.472331,0.471755,0.471463,0.471463,0.471755,0.472331,0.473181,0.474286,0.475623,0.477162,0.478867,0.480698,0.482611,0.48456,0.486499,0.488384,0.490174,0.491836,0.493342,0.494676,0.495828,0.4968,0.497598,0.498238,0.498737,0.499116,0.499397,0.499598,0.499739,0.499835,0.499897,0.499936,0.499959,0.499969,0.499969
0.49995,0.49995,0.499934,0.499899,0.499838,0.499743,0.499598,0.499387,0.499089,0.498678,0.49813,0.497417,0.496515,0.495403,0.494068,0.492505,0.490721,0.488732,0.486567,0.484266,0.481875,0.479446,0.477035,0.474698,0.472485,0.470447,0.468625,0.467055,0.465766,0.46478,0.464115,0.463779,0.463779,0.464115,0.46478,0.465766,0.467055,0.468625,0.470447,0.472485,0.474698,0.477035,0.479446,0.481875,0.484266,0.486567,0.488732,0.490721,0.492505,0.494068,0.495403,0.496515,0.497417,0.49813,0.498678,0.499089,0.499387,0.499598,0.499743,0.499838,0.499899,0.499934,0.49995,0.49995
0.499921,0.499921,0.499896,0.499843,0.499753,0.49961,0.499397,0.499089,0.498658,0.498073,0.497301,0.49631,0.495072,0.493567,0.491783,0.489724,0.487406,0.484859,0.482126,0.479261,0.476327,0.473388,0.47051,0.467756,0.465182,0.462838,0.460764,0.458994,0.457553,0.456457,0.455721,0.455351,0.455351,0.455721,0.456457,0.457553,0.458994,0.460764,0.462838,0.465182,0.467756,0.47051,0.473388,0.476327,0.479261,0.482126,0.484859,0.487406,0.489724,0.491783,0.493567,0.495072,0.49631,0.497301,0.498073,0.498658,0.499089,0.499397,0.49961,0.499753,0.499843,0.499896,0.499921,0.499921
0.499878,0.499878,0.499842,0.499764,0.49963,0.499423,0.499116,0.498678,0.498073,0.497261,0.496203,0.494863,0.49321,0.491229,0.488915,0.486282,0.483361,0.4802,0.47686,0.473413,0.469936,0.466507,0.463199,0.46008,0.457205,0.454622,0.452364,0.450457,0.448919,0.447759,0.446983,0.446595,0.446595,0.446983,0.447759,0.448919,0.450457,0.452364,0.454622,0.457205,0.46008,0.463199,0.466507,0.469936,0.473413,0.47686,0.4802,0.483361,0.486282,0.488915,0.491229,0.49321,0.494863,0.496203,0.497261,0.498073,0.498678,0.499116,0.499423,0.49963,0.499764,0.499842,0.499878,0.499878
