0.371798,0.364803,0.36557,0.367064,0.369207,0.371897,0.375014,0.378435,0.382043,0.385737,0.389433,0.393065,0.396589,0.399972,0.403196,0.406248,0.409121,0.41181,0.414313,0.416626,0.41875,0.420683,0.422426,0.423981,0.42535,0.426536,0.427544,0.428377,0.429038,0.429531,0.429857,0.430021,0.430021,0.429857,0.429531,0.429038,0.428377,0.427544,0.426536,0.42535,0.423981,0.422426,0.420683,0.41875,0.416626,0.414313,0.41181,0.409121,0.406248,0.403196,0.399972,0.396589,0.393065,0.389433,0.385737,0.382043,0.378435,0.375014,0.371897,0.369207,0.367064,0.36557,0.364803,0.364803
0.364803,0.364803,0.36557,0.367064,0.369207,0.371897,0.375014,0.378435,0.382043,0.385737,0.389433,0.393065,0.396589,0.399972,0.403196,0.406248,0.409121,0.41181,0.414313,0.416626,0.41875,0.420683,0.422426,0.423981,0.42535,0.426536,0.427544,0.428377,0.429038,0.429531,0.429857,0.430021,0.430021,0.429857,0.429531,0.429038,0.428377,0.427544,0.426536,0.42535,0.423981,0.422426,0.420683,0.41875,0.416626,0.414313,0.41181,0.409121,0.406248,0.403196,0.399972,0.396589,0.393065,0.389433,0.385737,0.382043,0.378435,0.375014,0.371897,0.369207,0.367064,0.36557,0.364803,0.364803
0.36557,0.36557,0.366358,0.367889,0.370082,0.372825,0.375991,0.379449,0.383074,0.386761,0.390423,0.393996,0.397437,0.400719,0.403828,0.406757,0.409504,0.412071,0.414457,0.416664,0.418691,0.420541,0.422212,0.423706,0.425025,0.426171,0.427146,0.427953,0.428595,0.429074,0.429393,0.429551,0.429551,0.429393,0.429074,0.428595,0.427953,0.427146,0.426171,0.425025,0.423706,0.422212,0.420541,0.418691,0.416664,0.414457,0.412071,0.409504,0.406757,0.403828,0.400719,0.397437,0.393996,0.390423,0.386761,0.383074,0.379449,0.375991,0.372825,0.370082,0.367889,0.366358,0.36557,0.36557
0.367064,0.367064,0.367889,0.369491,0.371776,0.374619,0.377878,0.381407,0.385069,0.388749,0.392355,0.395824,0.399116,0.402212,0.405108,0.407808,0.41032,0.412655,0.41482,0.416822,0.418664,0.42035,0.42188,0.423255,0.424473,0.425537,0.426447,0.427202,0.427805,0.428256,0.428556,0.428706,0.428706,0.428556,0.428256,0.427805,0.427202,0.426447,0.425537,0.424473,0.423255,0.42188,0.42035,0.418664,0.416822,0.41482,0.412655,0.41032,0.407808,0.405108,0.402212,0.399116,0.395824,0.392355,0.388749,0.385069,0.381407,0.377878,0.374619,0.371776,0.369491,0.367889,0.367064,0.367064
0.369207,0.369207,0.370082,0.371776,0.374183,0.377161,0.380549,0.38418,0.387902,0.391586,0.395133,0.398477,0.401585,0.404444,0.407063,0.409459,0.411656,0.413675,0.415535,0.41725,0.418832,0.420284,0.421609,0.422808,0.423878,0.424819,0.425628,0.426305,0.426847,0.427254,0.427526,0.427662,0.427662,0.427526,0.427254,0.426847,0.426305,0.425628,0.424819,0.423878,0.422808,0.421609,0.420284,0.418832,0.41725,0.415535,0.413675,0.411656,0.409459,0.407063,0.404444,0.401585,0.398477,0.395133,0.391586,0.387902,0.38418,0.380549,0.377161,0.374183,0.371776,0.370082,0.369207,0.369207
0.371897,0.371897,0.372825,0.374619,0.377161,0.380292,0.38383,0.387589,0.391396,0.395108,0.398615,0.401848,0.404772,0.407385,0.409706,0.411768,0.413607,0.415261,0.416763,0.418136,0.419399,0.420562,0.421629,0.422603,0.423481,0.42426,0.424937,0.425506,0.425966,0.426313,0.426546,0.426663,0.426663,0.426546,0.426313,0.425966,0.425506,0.424937,0.42426,0.423481,0.422603,0.421629,0.420562,0.419399,0.418136,0.416763,0.415261,0.413607,0.411768,0.409706,0.407385,0.404772,0.401848,0.398615,0.395108,0.391396,0.387589,0.38383,0.380292,0.377161,0.374619,0.372825,0.371897,0.371897
0.375014,0.375014,0.375991,0.377878,0.380549,0.38383,0.387523,0.391425,0.395344,0.399118,0.402626,0.405789,0.408571,0.410973,0.413022,0.414763,0.416249,0.417531,0.418656,0.419661,0.420574,0.421413,0.422187,0.422899,0.42355,0.424134,0.424648,0.425086,0.425443,0.425715,0.425898,0.42599,0.42599,0.425898,0.425715,0.425443,0.425086,0.424648,0.424134,0.42355,0.422899,0.422187,0.421413,0.420574,0.419661,0.418656,0.417531,0.416249,0.414763,0.413022,0.410973,0.408571,0.405789,0.402626,0.399118,0.395344,0.391425,0.387523,0.38383,0.380549,0.377878,0.375991,0.375014,0.375014
0.378435,0.378435,0.379449,0.381407,0.38418,0.387589,0.391425,0.395472,0.399522,0.403399,0.406962,0.410123,0.412836,0.415101,0.416947,0.418427,0.419607,0.420551,0.421321,0.421968,0.42253,0.423035,0.423499,0.423931,0.424333,0.424701,0.425032,0.425319,0.425557,0.42574,0.425865,0.425928,0.425928,0.425865,0.42574,0.425557,0.425319,0.425032,0.424701,0.424333,0.423931,0.423499,0.423035,0.42253,0.421968,0.421321,0.420551,0.419607,0.418427,0.416947,0.415101,0.412836,0.410123,0.406962,0.403399,0.399522,0.395472,0.391425,0.387589,0.38418,0.381407,0.379449,0.378435,0.378435
0.382043,0.382043,0.383074,0.385069,0.387902,0.391396,0.395344,0.399522,0.403715,0.407729,0.411409,0.414648,0.417388,0.419616,0.421361,0.422678,0.423637,0.424316,0.42479,0.425122,0.425364,0.425555,0.425719,0.425873,0.426022,0.426167,0.426306,0.426433,0.426543,0.426631,0.426693,0.426724,0.426724,0.426693,0.426631,0.426543,0.426433,0.426306,0.426167,0.426022,0.425873,0.425719,0.425555,0.425364,0.425122,0.42479,0.424316,0.423637,0.422678,0.421361,0.419616,0.417388,0.414648,0.411409,0.407729,0.403715,0.399522,0.395344,0.391396,0.387902,0.385069,0.383074,0.382043,0.382043
0.385737,0.385737,0.386761,0.388749,0.391586,0.395108,0.399118,0.403399,0.407729,0.411906,0.415757,0.419156,0.422024,0.424332,0.426097,0.427369,0.428222,0.42874,0.429006,0.429098,0.42908,0.429003,0.428903,0.428803,0.428717,0.42865,0.428603,0.428573,0.428557,0.428549,0.428547,0.428546,0.428546,0.428547,0.428549,0.428557,0.428573,0.428603,0.42865,0.428717,0.428803,0.428903,0.429003,0.42908,0.429098,0.429006,0.42874,0.428222,0.427369,0.426097,0.424332,0.422024,0.419156,0.415757,0.411906,0.407729,0.403399,0.399118,0.395108,0.391586,0.388749,0.386761,0.385737,0.385737
0.389433,0.389433,0.390423,0.392355,0.395133,0.398615,0.402626,0.406962,0.411409,0.415757,0.41982,0.423448,0.426537,0.429039,0.430949,0.432306,0.43318,0.433656,0.433825,0.433774,0.43358,0.433306,0.432998,0.432691,0.432407,0.432156,0.431945,0.431775,0.431643,0.431548,0.431486,0.431456,0.431456,0.431486,0.431548,0.431643,0.431775,0.431945,0.432156,0.432407,0.432691,0.432998,0.433306,0.43358,0.433774,0.433825,0.433656,0.43318,0.432306,0.430949,0.429039,0.426537,0.423448,0.41982,0.415757,0.411409,0.406962,0.402626,0.398615,0.395133,0.392355,0.390423,0.389433,0.389433
0.393065,0.393065,0.393996,0.395824,0.398477,0.401848,0.405789,0.410123,0.414648,0.419156,0.423448,0.427351,0.430739,0.43353,0.435699,0.437265,0.438286,0.438844,0.439033,0.438948,0.438676,0.43829,0.43785,0.4374,0.436969,0.436578,0.436238,0.435955,0.435729,0.435562,0.435451,0.435396,0.435396,0.435451,0.435562,0.435729,0.435955,0.436238,0.436578,0.436969,0.4374,0.43785,0.43829,0.438676,0.438948,0.439033,0.438844,0.438286,0.437265,0.435699,0.43353,0.430739,0.427351,0.423448,0.419156,0.414648,0.410123,0.405789,0.401848,0.398477,0.395824,0.393996,0.393065,0.393065
0.396589,0.396589,0.397437,0.399116,0.401585,0.404772,0.408571,0.412836,0.417388,0.422024,0.426537,0.430739,0.43447,0.437623,0.44014,0.442019,0.443299,0.444055,0.444378,0.444367,0.444117,0.443712,0.443222,0.4427,0.442187,0.441709,0.441284,0.440924,0.440632,0.440413,0.440267,0.440194,0.440194,0.440267,0.440413,0.440632,0.440924,0.441284,0.441709,0.442187,0.4427,0.443222,0.443712,0.444117,0.444367,0.444378,0.444055,0.443299,0.442019,0.44014,0.437623,0.43447,0.430739,0.426537,0.422024,0.417388,0.412836,0.408571,0.404772,0.401585,0.399116,0.397437,0.396589,0.396589
