0.499999,0.499999,0.499999,0.499998,0.499996,0.499994,0.499989,0.499982,0.49997,0.499953,0.499927,0.49989,0.499838,0.499768,0.499674,0.499553,0.499401,0.499215,0.498992,0.498732,0.498438,0.498112,0.497762,0.497395,0.497023,0.496658,0.496313,0.496,0.495732,0.495521,0.495374,0.4953,0.4953,0.495374,0.495521,0.495732,0.496,0.496313,0.496658,0.497023,0.497395,0.497762,0.498112,0.498438,0.498732,0.498992,0.499215,0.499401,0.499553,0.499674,0.499768,0.499838,0.49989,0.499927,0.499953,0.49997,0.499982,0.499989,0.499994,0.499996,0.499998,0.499999,0.499999,0.499999
0.499999,0.499999,0.499999,0.499998,0.499996,0.499994,0.499989,0.499982,0.49997,0.499953,0.499927,0.49989,0.499838,0.499768,0.499674,0.499553,0.499401,0.499215,0.498992,0.498732,0.498438,0.498112,0.497762,0.497395,0.497023,0.496658,0.496313,0.496,0.495732,0.495521,0.495374,0.4953,0.4953,0.495374,0.495521,0.495732,0.496,0.496313,0.496658,0.497023,0.497395,0.497762,0.498112,0.498438,0.498732,0.498992,0.499215,0.499401,0.499553,0.499674,0.499768,0.499838,0.49989,0.499927,0.499953,0.49997,0.499982,0.499989,0.499994,0.499996,0.499998,0.499999,0.499999,0.499999
0.499999,0.499999,0.499998,0.499997,0.499995,0.499991,0.499985,0.499975,0.49996,0.499936,0.499903,0.499854,0.499788,0.499697,0.499579,0.499426,0.499236,0.499005,0.498731,0.498414,0.498056,0.497664,0.497244,0.496808,0.496368,0.495937,0.495532,0.495166,0.494853,0.494607,0.494438,0.494351,0.494351,0.494438,0.494607,0.494853,0.495166,0.495532,0.495937,0.496368,0.496808,0.497244,0.497664,0.498056,0.498414,0.498731,0.499005,0.499236,0.499426,0.499579,0.499697,0.499788,0.499854,0.499903,0.499936,0.49996,0.499975,0.499985,0.499991,0.499995,0.499997,0.499998,0.499999,0.499999
0.499998,0.499998,0.499997,0.499995,0.499992,0.499985,0.499976,0.49996,0.499936,0.499901,0.499849,0.499777,0.499677,0.499544,0.499372,0.499153,0.498883,0.498558,0.498177,0.49774,0.497254,0.496724,0.496163,0.495585,0.495006,0.494444,0.493918,0.493446,0.493045,0.492731,0.492514,0.492403,0.492403,0.492514,0.492731,0.493045,0.493446,0.493918,0.494444,0.495006,0.495585,0.496163,0.496724,0.497254,0.49774,0.498177,0.498558,0.498883,0.499153,0.499372,0.499544,0.499677,0.499777,0.499849,0.499901,0.499936,0.49996,0.499976,0.499985,0.499992,0.499995,0.499997,0.499998,0.499998
0.499996,0.499996,0.499995,0.499992,0.499985,0.499975,0.499959,0.499933,0.499895,0.499838,0.499756,0.499642,0.499488,0.499284,0.499023,0.498695,0.498296,0.49782,0.497268,0.496643,0.495954,0.495211,0.494433,0.493638,0.492849,0.492089,0.491382,0.490752,0.49022,0.489804,0.489518,0.489372,0.489372,0.489518,0.489804,0.49022,0.490752,0.491382,0.492089,0.492849,0.493638,0.494433,0.495211,0.495954,0.496643,0.497268,0.49782,0.498296,0.498695,0.499023,0.499284,0.499488,0.499642,0.499756,0.499838,0.499895,0.499933,0.499959,0.499975,0.499985,0.499992,0.499995,0.499996,0.499996
0.499994,0.499994,0.499991,0.499985,0.499975,0.499958,0.499931,0.49989,0.499827,0.499736,0.499607,0.49943,0.499192,0.498881,0.498486,0.497998,0.497408,0.496714,0.495918,0.495027,0.494054,0.493019,0.491943,0.490855,0.489784,0.488761,0.487817,0.486981,0.486278,0.485731,0.485356,0.485166,0.485166,0.485356,0.485731,0.486278,0.486981,0.487817,0.488761,0.489784,0.490855,0.491943,0.493019,0.494054,0.495027,0.495918,0.496714,0.497408,0.497998,0.498486,0.498881,0.499192,0.49943,0.499607,0.499736,0.499827,0.49989,0.499931,0.499958,0.499975,0.499985,0.499991,0.499994,0.499994
0.499989,0.499989,0.499985,0.499976,0.499959,0.499931,0.499888,0.499822,0.499723,0.499581,0.499381,0.49911,0.49875,0.498286,0.497703,0.496989,0.496138,0.495148,0.494025,0.492783,0.491442,0.490029,0.488577,0.487122,0.485704,0.484362,0.483132,0.482049,0.481145,0.480444,0.479966,0.479723,0.479723,0.479966,0.480444,0.481145,0.482049,0.483132,0.484362,0.485704,0.487122,0.488577,0.490029,0.491442,0.492783,0.494025,0.495148,0.496138,0.496989,0.497703,0.498286,0.49875,0.49911,0.499381,0.499581,0.499723,0.499822,0.499888,0.499931,0.499959,0.499976,0.499985,0.499989,0.499989
0.499982,0.499982,0.499975,0.49996,0.499933,0.49989,0.499822,0.499718,0.499566,0.49935,0.49905,0.498646,0.498116,0.497441,0.496603,0.495589,0.494394,0.493022,0.491484,0.489803,0.488008,0.48614,0.48424,0.482358,0.480541,0.478836,0.477287,0.475934,0.47481,0.473943,0.473354,0.473056,0.473056,0.473354,0.473943,0.47481,0.475934,0.477287,0.478836,0.480541,0.482358,0.48424,0.48614,0.488008,0.489803,0.491484,0.493022,0.494394,0.495589,0.496603,0.497441,0.498116,0.498646,0.49905,0.49935,0.499566,0.499718,0.499822,0.49989,0.499933,0.49996,0.499975,0.499982,0.499982
0.49997,0.49997,0.49996,0.499936,0.499895,0.499827,0.499723,0.499566,0.499339,0.499018,0.498579,0.497994,0.497236,0.496281,0.495111,0.493713,0.492086,0.490241,0.488199,0.485996,0.483673,0.481284,0.478885,0.476535,0.47429,0.472205,0.470328,0.468702,0.46736,0.466331,0.465634,0.465282,0.465282,0.465634,0.466331,0.46736,0.468702,0.470328,0.472205,0.47429,0.476535,0.478885,0.481284,0.483673,0.485996,0.488199,0.490241,0.492086,0.493713,0.495111,0.496281,0.497236,0.497994,0.498579,0.499018,0.499339,0.499566,0.499723,0.499827,0.499895,0.499936,0.49996,0.49997,0.49997
0.499953,0.499953,0.499936,0.499901,0.499838,0.499736,0.499581,0.49935,0.499018,0.498556,0.497929,0.497105,0.496051,0.49474,0.493152,0.491281,0.489133,0.486729,0.484106,0.481312,0.478408,0.47546,0.472538,0.469711,0.467044,0.464594,0.462411,0.460537,0.459003,0.457834,0.457045,0.456649,0.456649,0.457045,0.457834,0.459003,0.460537,0.462411,0.464594,0.467044,0.469711,0.472538,0.47546,0.478408,0.481312,0.484106,0.486729,0.489133,0.491281,0.493152,0.49474,0.496051,0.497105,0.497929,0.498556,0.499018,0.49935,0.499581,0.499736,0.499838,0.499901,0.499936,0.499953,0.499953
